NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
-0.5032993965163508,0.29232158457351637,-0.20520660844446661,-0.1545980200327561,0.476801522190638,-0.0732697469180099,-0.4072284671597366,-0.18520246217461547,0.5238488730344303,0.32423813188529543,0.41402522257876084,0.030385282825154736,-0.1795448253827531,-0.1287566083221708,0.22540672706409226,-0.3973246020071398,-0.06961253339568212,0.22316319199015416
-0.6689419919996289,0.10964047407907235,0.25551576024106964,-0.4619015706939782,-0.07262819552601141,0.5235096861433068,-0.7547654757437318,0.48973809302668475,-0.2904744510976501,-0.6511847036578449,-0.018271139179720758,0.6545505149192236,-0.4473204576720845,0.07844620310302251,-0.13765057781523574,-0.8150502777858915,0.5207627079648544,-0.39543071367570964
-0.10830940642776161,0.061299771378802936,-0.38897020304916385,-0.05064327907048197,0.1772808520299284,-0.40130715167480757,-0.7407244664337328,-0.06814462672748103,0.49795835237575997,-0.009625398848844021,0.09380039738275096,-0.31017741378851965,-0.22018481537840273,-0.030447877045402187,0.1711594624742618,-0.6252573026729187,0.163612600883936,0.3373386843528826
-0.22574210649204962,-0.571070499747972,0.48128318860118763,-0.012639464974742363,-0.10580784046653802,0.3383511043908661,-0.1501305747040903,-0.057001616432045925,0.05392583190737025,-0.04921362454140779,-0.1306567682953203,0.14498023212079728,0.02146332015802603,-0.09120745540029021,-0.18839317584621634,-0.29005840964626184,0.11371237279764557,0.08082021359708451
-0.2999247132279621,-0.17764360577992439,0.355049743608599,-0.004218156589681449,0.15513240887391833,0.06669543574182592,-0.2025946212505211,-0.11773547907988738,0.09128316096924992,-0.04967265496575783,0.3572176573552603,-0.1137487867005991,-0.08934431570194315,-0.2827116069873094,0.4238069611567859,-0.3641110151248528,0.10068620616114404,0.10629960169926352
-0.6105003945855108,0.32476589770964415,0.0002508780238166273,0.04696511913696483,0.028790592596238535,0.12624818328164533,-0.3662975515004301,0.17014602866261802,0.02943189140042323,0.6419043573211528,0.3491690773514583,0.08953366239934273,-0.11070357187166409,0.2643693161958462,-0.05607046075221021,-0.38073061266159974,0.08639723559575926,0.08825710669700501
-0.9525806995251683,0.47117295838219503,-0.1765528627224748,-0.4852608240779339,0.057772549101443964,0.2833825757616435,-0.5642888886019676,0.3314143842876642,-0.18566239590726813,-0.3215154889756238,-0.024426596491994225,0.12698558715737956,-0.3758412417568588,0.2614129002188815,-0.11558818239589759,-0.5894961749913221,0.4233768908214775,-0.2466105396341348
0.1451731795314358,-0.3299352854034148,-0.5510153385182807,-0.3459557952203826,-0.07567066666295533,-0.20947873275541623,-0.07513634668401893,-0.09961444701239122,-0.3197264744936995,-1.2405131111778016,0.7523938431259041,-0.24447112230452037,0.0020766820560692814,-0.6110025811264489,-0.33433715502799427,-0.16211265443439837,-0.005807590988104066,-0.49728958064624373
-0.591139275856879,0.3376673496339306,-0.4442549573459819,-0.1900759320189923,-0.22790891517965178,-0.058932247677916424,-0.1582954330947119,-0.15863733237483066,-0.07860362690770605,-0.006433832106847993,-0.09628960253474217,-0.15696686287609155,-0.3353342450725198,-0.27885170279441057,-0.3906885547984459,-0.12725385982351778,-0.6254423248182984,0.11485090840580682
-0.41614412600214257,0.2882297572952678,-0.2781757024441927,-0.10669514569958068,0.13039116059752287,-0.27390547264848464,-0.26028100807346,0.1111206443070646,-0.44456093851233386,0.4000003315088032,-0.10311856535509464,-0.42487162840813647,-0.5876488012150263,0.04888140999661987,-0.23516676195180466,-0.3614494230295204,0.025156846836741492,-0.19798409041581624
-0.6224570363926399,0.22652188425815545,-0.07807087108921829,0.0006463599425580354,0.3270602884986357,-0.5411301525718276,-0.31502857899430614,0.013283397897597075,0.00045975523314439285,0.19566283884193084,0.004974526650571461,-0.20834073503462666,-0.5331023582888094,0.07895673919537805,0.25234533931150926,-0.30607360644795284,0.1966527693324838,-0.07620769058567634
-0.2903748861285367,-0.41348673062394503,0.3641237355349864,-0.29465348861995344,-0.3103795760888554,0.44016699994763675,-0.2306766398705188,-0.18814544306523157,0.302042052223125,-0.6595033744401471,-0.08044924702544226,0.8772504310087363,-0.05550754024977654,-0.2950910072209848,0.19155202982195166,-0.32943669433581346,0.06170053594476421,0.10920658869035961
-0.11965481840270359,0.04691343671761422,-0.5184395454671501,-0.1923933152689464,0.04951108196380733,-0.20185499768455797,-0.07198354292712524,-0.7250882665192816,-0.13934296354046397,-0.175190555288265,0.2524780750680201,-0.018108390052194417,0.009952761656753144,-0.06749255224100106,-0.13718354671989322,-0.14848150910019234,-0.5862972702868557,0.0893335653059463
0.14637879107054155,-0.2285912613566946,-0.009408841867047215,-0.028906262114595835,0.0865056875217213,0.2032271497980997,0.004864012430547073,-0.15239068258747418,-0.05313388908956863,0.29655934698840314,0.4315887034356414,0.5186686683713229,0.0810831979093376,-0.06992495705278873,-0.2721507618195039,-0.10319567552341075,-0.3322009266697441,0.1688203238037645
-0.569016153711059,-0.24877368729477467,0.1728020611388701,-0.36934056156981687,-0.16622098149500508,0.26128462675190683,-0.29358980962439063,-0.23810531340080893,0.26579570409993736,-0.20867604097630302,-0.231282261513053,0.3066755585106139,-0.11089238029942372,-0.22639386097015696,-0.0852124753833714,-0.4870009309199925,-0.16510201062980012,0.4813045818636808
-0.2672936065051059,-0.4706961875550086,0.7957602545726166,-0.3277502053107561,-0.3392754263355709,0.615976806961872,-1.4303695598944555,0.13378151386503864,1.2154464073374243,-0.026555757155504085,-0.1055193632208521,0.1376681818669412,-0.20999334548718607,-0.13786979090466167,0.2235726504857701,-1.0954768065145106,-0.029108377466339,1.026812100106611
-0.22045244715206183,-0.009372868531732165,0.43694341593981895,-0.3119045054443227,-0.4412110020196635,0.14192219871180975,-1.3337159106680305,0.20810490106694518,0.5557626810959321,-0.03183075486619503,-0.17530008098167424,0.048344362952675225,-0.11821071614522667,-0.120749373383072,-0.2725234019285513,-0.916177261974271,0.0473089992385564,0.47826437130642574
-0.8329627516776056,-0.0894963398399451,0.8315334318732343,-0.43874222813650404,-0.603171940547212,0.9741406490276022,-0.6781370913376892,0.1359814608030847,0.263558510264525,-0.05462398155610954,-0.28600353812493373,0.33052712427715913,-0.9752905479474845,0.5971420395551055,-0.2532931456240887,-0.634677323230902,-0.1694526022390361,0.559659854627405
-0.540144772082181,-0.012686775857160548,0.31707085585315153,-0.20704196516683493,0.2939524154413957,-0.22389275184294175,-0.3258071990715963,-0.0768369577757628,0.2397671438216352,0.6858135465405346,0.7244581074223532,0.0714705165522154,-0.22351601856596515,-0.16579392514467048,0.3255926589617563,-0.330090651663112,0.07530568777933103,0.14423844183149861
-0.6020292327726192,0.2828083145348166,0.17871544827958186,-0.023569622377979247,0.3970862282173543,-0.24903583646899977,-0.36227176614903733,-0.20332516023752095,0.3843269934869694,-0.03516012555812584,0.14388529187947238,-0.1489725659175458,-0.17265921780141177,-0.16268977503599258,0.21988796390644305,-0.4740676087961706,0.09762909495984123,0.017096211365284924
-0.2940535564773802,-1.1917648950364224,0.6889369358407729,-0.32791181705723654,-0.29794915593781757,0.10263320972379351,-0.19867620004773076,-0.7039101328756288,0.5069204556806844,-0.2207083215256472,-0.19297727121010216,0.08693377193456074,-0.17786451259835903,-0.4051770854778327,0.29151851291463016,-0.22201483736820177,-0.5854400627614087,0.3284858716808217
-0.5403398961925896,-0.004642618443386792,0.041810109884786326,-0.17765101411972817,-0.5755222475420254,-0.08078951252725933,-0.5393618950660757,0.4828841879126201,-0.06880852589810689,-0.3001589732872335,-0.18211180904826235,-0.2065615026819412,-0.012134757707882736,0.3618975599213967,0.007554730707976243,-0.3797161251979134,0.28168796925843353,-0.1870134193590724
-0.13301987161034876,-0.23114784489563084,-0.49827377793034966,-0.2536415299563135,-0.07951906304389898,-0.38087953359410015,-0.08831177882356014,-0.7729664755908767,-0.08728393898910612,-0.07653120929901827,0.22271713893753406,-0.17194558308656793,-0.011692962727756448,-0.19385557679451293,-0.039024673395839114,0.004681793846087874,-0.716322861139183,-0.12589962347384756
-0.1950504975669677,-0.048891502200562,-0.12977803426291282,-0.03350702614309096,-0.08520214277574416,0.09830060910165242,-0.22066437768152952,-0.05945479467231328,-0.3457569387667553,0.030610895070157573,-0.3035823035748529,-0.10716811100991093,-0.2520763284661955,-0.205944283790567,-0.33454767045136913,-0.23558374057100254,0.022912528954261505,-0.12915948524258436
-0.28621826691736263,-0.019195806223782197,-0.013711981977653113,-0.3915412566718206,0.20620065401753607,-0.43275922819275964,-0.24766164817943961,-0.6070441617898124,0.5293076259928365,-0.18736394376355034,0.25975035775865196,-0.03223351610276168,-0.08848337771595743,-0.1487108078246573,0.35742296431136494,-0.21699207519845348,-0.34657405748852194,-0.015153647146600628
-0.1405329870810206,-0.1508441758861426,-0.19373897929244557,-0.19135371378131893,0.08797196076201469,-0.2962220470724547,-0.07612113508154567,-0.7110039413286399,0.08120722073350328,-0.4007422408026422,0.5128936376506362,-0.1777426322886111,0.05128428872291771,-0.26884082369395146,-0.3624869833448344,-0.03679055325682026,-0.7754500406196594,0.23924437391945202
-0.7959201107928346,0.04018719222937568,0.7221012193646693,-0.49244278312369416,0.20868326779551427,-0.5066164630494463,-1.0313414460830896,-0.004837634169899074,0.9705526981420401,-0.4916140412646415,0.3337000857820698,-0.4721091215648641,-0.5039846675986226,-0.2184754515110858,0.604845977617042,-0.7367367538259535,-0.038850293580573264,0.6715702415060117
-0.25749519917222397,-0.5284406780419657,0.6027469534625454,-0.3130376692879295,0.08670190178322798,0.033835695005384414,-0.7543271338404717,-0.3032490658971988,0.7291461553377688,-0.13443611496165989,0.06447024675617012,-0.12768595440312297,-0.33841032836285323,-0.2893943597686859,0.6649718454043955,-0.6772420493790836,-0.23517615834718333,0.41203259549287846
-0.21942714167123756,-0.7436022095610579,0.4509131060048869,-0.2545577446980032,-0.3257185243080752,0.23955314247328646,-0.5231439850878602,0.3300607630175675,-0.34799413260216766,-0.08794151266114997,-0.498638196097995,0.09403776694595911,-0.16780315452139943,0.07701466203340275,-0.16525257460007428,-0.5830476530648492,0.2947953618764189,-0.16859701427925308
-0.14450613657978406,0.11251868621781017,0.07874660800373942,-0.07614550302749697,0.23904532461101052,-0.47368025961258375,-0.9229243883818481,0.40623173912844285,-0.027950702481839333,0.21453626099313977,0.03389884382971228,-0.472878080177965,-0.39551043694135674,0.05557272115758065,-0.015919434245561612,-0.7555286610269664,0.3947242591330214,-0.1734348284013971
-7.349337097281892e-05,-0.12392227756991593,0.02277874256229843,0.13027357427317884,0.21293362672576915,0.3007541240979674,-0.1603642291719221,-0.004837634169899038,-0.4547720623755822,0.29256679571341326,0.2803346542477541,0.5132915585411879,0.05264685164199037,-0.05342210120193859,-0.037363445370666985,-0.2150803525910043,0.260649373046125,-0.4479296396655029
0.006837890638925386,-0.42564179448420913,-0.137167515315663,-0.20427377878063585,-0.08775186143112837,-0.25035600861398793,-0.09560069385006588,-0.41235427225780275,0.061059148251517,-0.614861769301931,0.5349297037897538,-0.2854018671086426,-0.15181002364741022,-0.6655062840068766,0.1827689633091773,0.039450485561981746,-0.5485996120625785,-0.04355404577315557
-0.29289905240006037,-0.06353587656923401,0.23276291321714343,-0.34478009495175327,-0.2785896321564305,0.8463889826582703,-0.1073552170160328,-0.21288214290325516,0.3382855443541825,-0.5239525879813481,-0.6384323841356592,0.3505693856173407,-0.5213811393898333,-0.6075593708521001,0.39130789981215625,-0.013822851098934478,-0.28310042105468136,0.26587384418029186
-0.012223325532707838,-0.0004716905506276844,-0.10684422389425008,0.31704760889185435,0.21293834373528378,0.4282435618838419,0.03752048422341684,-0.040589895654542525,-0.267944481178982,0.10976475200053291,0.049684328150045025,0.17617886055061419,0.05730158790807208,-0.11295357291993366,0.18410671339574458,0.03758203605541441,-0.06980766247763784,-0.1398829153104154
-0.16891037189711441,-0.005434791510096872,-0.22789362203808938,-0.15441082124133867,-0.29794915593781734,-0.2973235176071952,-0.13162765946665095,-0.013285896890711118,-0.1404577524686631,0.18392680493046928,-1.4160323713346035,-1.0298832438297265,-0.5250084849185392,0.05340560111276933,-0.20949984229111207,-0.08601103798994432,-0.0012066526346227128,-0.22659103129883046
-0.9174507653999258,0.046156237958436874,0.8047833782429166,-0.509770383292174,-0.27743914853544605,0.3271846356318381,-0.6608329523525777,-0.05418275219942624,0.46535815420560606,-0.2828153216590563,-0.17573513350391962,0.28014836270374993,-0.7004912554789003,-0.0905476685013585,0.5883106501621385,-0.5881443944536394,-0.006602111795492943,0.22984205214441264
-0.6534132809106582,0.2322148363354732,0.09303880662275806,-0.33624381524723096,-0.03569584449296387,0.16068514341755508,-0.3616172150637639,0.07989822434044291,0.10570306523520374,0.04227181167959036,-0.04769796444056931,0.1921999714333599,-0.33086293201991,0.3636593111088604,-0.5297008108057508,-0.6581976169592261,0.1177748722558056,0.2621666012139845
-0.8602553587606634,0.8011608927878813,-0.6408333516106398,-0.0455745402872811,0.2639636357569256,-0.0354320634157141,-0.3685847780868663,0.2731303678892713,-0.056355448212562456,0.018303288125625993,0.03725280358522884,-0.09317869138190996,-0.12469812898206462,0.3327325189753213,-0.05264982321889582,-0.5024647217156528,0.22227869954669507,0.1376580512696185
0.010655265364703601,0.008529067519155121,0.13694357948745406,0.2764712818913759,0.2855857239890386,0.31936397196183824,0.02521877412077901,-0.03655318877768834,-0.04306080484595226,1.1681000505421284,1.2314184060669664,1.1274722725064588,-0.019778161977076283,-0.27940595578968613,-0.12708869216561675,0.0997852809481622,-0.021326554987388627,-0.11708415608062979
-0.7352411579151374,0.43898389267685295,-0.07030932779934022,-0.35331207804768766,0.043962028640115114,0.18121130199384763,-1.3338254961438454,0.7553410771576619,0.3818061044332791,0.15687970172430596,0.13454328860936954,-0.0604195533877155,-1.0009627977957125,0.6380305771902443,-0.2109969360959422,-0.9222509084350227,0.31745927797438145,0.4469022634230413
-0.5264650056744363,0.5382782355946956,-0.3121261386719064,-0.21912230987322268,0.48902144370860046,-0.2817368990055142,-0.8776492971373617,0.7145600085298965,-0.6492955903660007,0.27403972803351123,0.07833125580099892,-0.6895950079314275,-0.3240308210239694,0.21994056776215157,-0.12495818541390802,-0.695817472519247,0.6321656753940361,-0.5510748609550481
-0.23236105624322137,-0.44493602637779606,0.5699926833241388,-0.32524566771705976,-0.33917973604714835,0.9612109854470303,-0.9418715690617804,-0.4647631558451241,1.0566237329733035,0.10068924847222822,-0.07458701387972726,0.660229268657463,-0.5485688789095016,-0.2771246267943373,0.6321125154461475,-0.9173052079517762,-0.2081508471843194,0.868445558214459
-0.60981964586177,0.09613749907287039,-0.23243817679551632,-0.3191203780661459,0.285777154569518,0.146839908528304,-1.0560440855705222,0.8029710529132636,-0.4544921751468114,0.1242169208778957,-0.004987177693228206,0.3471355026081494,-0.4355500829519067,0.3059195824070766,-0.3369262261626234,-1.1722619008400155,0.8497471391182327,-0.3877892599055542
-0.12396936100442127,0.007172754537661138,0.008777512273278078,0.04443080160098525,-0.00964150077641479,0.09334464888594414,0.01716276076356828,-0.031531045616203804,-0.02192741507900775,0.7101084821814803,0.4910816899826159,0.34756569044374924,0.05880312935598565,0.019038373719877988,-0.012418653421996675,-0.12562086340832368,-0.16073994868491934,0.10531825922909015
-0.19720669455904732,0.12691812374159225,-0.14637318362854781,0.21566970707469058,0.3064881099107886,0.28645498955110954,-0.04683515711239124,-0.07279941790120398,0.05574129090487293,0.2758241713976815,0.024902319032793663,-0.11833209777515348,-0.04073778635749085,-0.19549846067293125,0.20405750692744368,-0.13072934188475013,-0.22059709499078436,0.20213764757172709
-0.5743410800151092,0.3138916053272587,-0.15110566515677865,-0.3338456557558201,0.3847419976641971,0.06983353049567967,-1.7046583036473777,1.0914698119549333,-0.05929807210416243,-0.012100358382314443,0.11060053199384515,-0.030744745784226944,-0.348822103148338,0.19352746668801796,-0.054147755123493325,-1.4452421366366242,0.8542317736033167,-0.16674103013560124
0.016492281323184973,-0.2571909762269022,-0.27091238228725195,-0.02470709764606581,-0.11136176081064826,-0.13243418051959224,-0.39992918593957266,0.067898892404602,-0.7578908831316714,-0.34094993514233973,-0.33903347534225936,0.686441657566611,-0.13614087230203817,-0.0769342032652568,-0.48604741299075144,-0.28394729935022633,0.23335197485168924,-0.5316691870601582
-0.45543282054709144,0.1490497505232049,-0.14677098482222042,-0.05191673459243709,-0.13874825135206914,-0.019796260286756635,-0.2347031656643159,-0.05443098551541942,0.055600395293110776,0.6506434923863492,0.2293273503957951,-0.2882956865599767,-0.4554973388983504,-0.013200792172614356,0.05922638137875983,-0.16803514143316567,-0.33177839151483257,0.08984237567647117
-0.14204156110488922,-0.160325022174532,0.12589293667288096,-0.043355016001894536,-0.08239410534489014,-0.2455586313531888,-0.11965470579145816,-0.1357365594779103,0.0926902130921178,-0.08170935458301049,-0.42770700018526514,-0.19822165343460382,-0.37823261764321564,-0.42715265423746895,0.6131375271878626,-0.23584088949103707,-0.2669056408843309,0.5126160830834897
-0.11508004857855741,-0.3498057431855518,0.5635800442542991,-0.011706300852967014,0.09608976745793135,0.14533926612327844,-0.19878504508114161,-0.1477367244114559,0.17273796052054977,0.12846450057888567,0.1370583125559265,0.28135017603891327,-0.14432336096601506,-0.29362955765640114,0.32320939846317176,-0.3241148142659973,0.04111941939828487,-0.02746387049099343
-0.2624284324953746,-0.25205389559128133,0.2253776426080619,-0.33902917325189075,-0.06726090541347521,0.2944287691119874,-0.41680683009989083,-0.4984320900703759,-0.21336932756081792,-0.2420406426274076,0.030958451492377165,0.10788106024500091,-0.010876913873247997,-0.03569806375161954,0.016418911944822347,-0.4332598891002306,-0.27078608210813027,0.1624655292120393
0.012672757979848336,-0.004757843616726485,0.12175853818930364,0.10075499913511304,0.14143189640833725,0.15461674044103674,-0.2626748583660945,-0.022961165230509225,-0.02752706364917613,0.44471443151069323,0.3039722190437194,0.06753377305131943,-0.07858673904768748,-0.28234951336382846,-0.13045275796463662,-0.12246844764819514,-0.029307907956158237,-0.12620570233065218
-0.2670555396796334,-0.2800895955740198,0.4860538975286094,-0.2641293440974565,-0.06163524652183477,0.5784946731116335,-0.4484762921680214,-0.5145997425204095,0.7010232008305701,-0.5991088413684909,-0.07410964120292915,0.6027453881705035,-0.42512468587058255,-0.7576760904412057,1.0474340741987855,-0.35839185242200955,-0.2667994735916195,0.7037664447601306
-0.5950792106917999,-0.0023154433568395305,-0.09158086072315012,-0.38020269921433614,0.350201353801732,0.3727389752445175,-0.3649914110994999,0.009982227993970659,0.14698452748413457,0.27788422266172125,0.3340812005256098,0.1555623042599094,-1.3019449354644592,0.8010292997291739,-0.6171762263946187,-0.5450544632728375,-0.14941552637970468,0.36649604891713267
-0.4295091792097878,0.3300206123782034,-0.2763965708986985,-0.25092002844480826,0.4796286610098445,-0.41988970231653006,-0.735713152242409,0.22500392550168333,-0.36157247118705566,0.21839200099260028,0.23927895390711776,0.0053083970241975765,-0.7557998580795109,0.07790197516192418,0.2039717921785125,-0.6846189867932423,0.08918932869327129,-0.11365692649079165
-0.47688818940088584,-0.23223874989322146,0.611611070966064,-0.14457130607257795,-0.21984849598818348,0.10270972957122537,-0.5224872126753743,0.07757582673980944,0.389925690059761,0.0900550979669167,0.08739688629337863,0.008151107501395635,-0.2620827084682667,0.07054808542027838,0.41760903242405073,-0.5206638467128056,-0.10485100500813532,0.5520549839875448
-0.3863713252172481,0.2402036733300155,-0.09127359359424433,0.0372489166346833,0.007010542882958493,0.12157106238052687,-0.24776901232804216,-0.10879658071102186,-0.0019173822166533205,-0.03414053041538173,-0.10109651537114181,0.11577792060171811,-0.08455902317475812,0.00475503819701893,-0.06288243089856556,-0.3230947546495947,-0.11422520350176016,0.3492323173010368
-0.2452534728602233,-0.366518094346837,0.2715251816422282,-0.34603234893270973,-0.18557098791797186,0.3602084454362234,-1.0187176435346443,0.42141478829155093,0.009281914923683196,0.05515820706667681,-0.24579345747745376,0.12296148407564589,-0.469994232056792,-0.11307424857208499,0.2142846764824868,-0.9278479580038707,0.24578515181055904,-0.07144319515383286
-0.9511285378257472,0.789539962286844,-0.5997788871694861,-0.3983742570207664,0.7171503748797476,-0.4227817220419734,-0.6285067178719611,0.5019881572716327,-0.45771278227242845,0.27577084848446615,0.5084544884574236,-0.48023994406110393,-0.5130131015749697,0.3814391071938418,-0.4514244830255246,-0.6266110986700947,0.5995615130759826,-0.38770069824429754
-0.5811117221659051,0.1971469166845103,-0.43965037042565924,-0.34233505797905683,0.44228484673694385,-0.363261757837337,-1.1060083985605247,1.119746752037825,-1.2350976561884086,-0.01964155768060106,-0.01686050625339036,-0.1729068432628084,-0.4475845702105037,0.39421600957568514,-0.4490146795263544,-1.1068407970318328,1.031054466622057,-1.233874751594353
-0.5188302562228798,-0.3488983532806565,0.8880803285780227,-0.22644879794235276,-0.07697896175420355,0.31635720103875276,-0.2816175963916021,-0.2836577928809518,0.5171353875334397,-0.38526850624976033,0.053355347369879055,0.25441481325895465,-0.29146025982204293,-0.39765770317517096,0.6816643451372556,-0.33337359806453065,-0.44577285454374005,0.5817283231186693
0.14637879107054158,-0.2700531195634086,-0.14954323809775133,0.029824673312227434,0.00950759104340896,0.013107274108944546,-0.03529906445565014,-0.14332933355602143,0.06581627914324281,0.8839792861076446,0.5661999643137253,0.20818018370728333,-0.05796319796500455,-0.06804503022668418,0.044485349334813455,-0.07982191755588074,-0.25298385443557214,0.08341243323793077
-0.2272795016273052,-0.2363749618682318,0.17457145722411685,-0.1691701014024259,-0.12500473576087762,0.34933725528188575,-0.14643132445292995,-0.1478600080717478,-0.06334977293970065,0.2048910364362529,0.02382874721924997,0.7183149511238883,-0.13826062449827303,-0.01726125578270312,-0.09763965682764543,-0.14522903170405219,-0.3708543572804155,-0.0759982521647353
-0.6710832672132165,-0.06226362361907184,0.0658004082081101,-0.495210984325785,0.1595692980284784,0.11357545266153202,-0.42649033586143514,-0.4733313702354093,0.5426022693594468,-0.07559773977297886,0.2240118789790258,0.07935286142690068,-0.5797289732297706,0.21910431324289284,-0.47599882535317584,-0.5032924827851232,-0.3649259276400545,0.5171321180887442
-0.8054357971001593,-0.03141445897636462,0.3580003310830463,-0.4703442732266294,0.22772713530061744,-0.3740838587094163,-1.0555057839427011,0.761457779303089,-0.6098286351171959,-0.3566947735201767,-0.0961327396066226,-0.30228748733660504,-0.4288011131460156,0.20262133249945102,-0.20118350211012842,-0.8969215619769579,0.6379239172636688,-0.4664701225289073
-0.8146834692986626,0.4890817626002433,-0.36335744550391696,-0.5693196596802275,0.570217245290112,0.2489674076858439,-1.0394981596072657,0.7946494058435623,-0.7131079745309762,-0.2774944831332809,0.7002240434649153,0.4747063213316972,-1.0910657884309947,0.5229420635660685,-0.686206332778152,-1.0788131059817962,0.9105565900345991,-0.8548412066358674
-0.4467888135651643,-0.8201154504725607,1.2430355807096567,-0.3925127791371637,-0.282844691428322,0.6725062871414943,-0.32297574731810597,-0.5761940917971801,0.8170307451717816,-0.0071628847855321875,-0.016641854899541317,0.187358753388687,-0.4316382766266681,-0.5272357284364158,1.0225744922344135,-0.5165791031024457,-0.6313748891145315,1.1487166933224946
-0.17310757034403823,-0.02488265696813669,-0.29794643129561,-0.16681027062279943,-0.006833446677682757,0.013276734044905139,-0.10833926497115537,-0.23773546241993337,-0.26276942343885373,-0.18812954760280748,0.1066235208885132,0.13078163334818652,0.0911457634002297,0.051372156790364006,0.05327081586055786,-0.23787010153129126,-0.20729310615488863,-0.06301474679319803
0.16525224029464733,-0.12390307337435928,-0.5822221562977667,0.08498582334922339,-0.0619367351016963,0.04792157595702196,-0.4928843253572414,0.06312248356599653,-0.2479373043087579,0.10779642681476924,0.043459431781502654,-0.044415301037250964,-0.03411909873714795,-0.03435717317189002,-0.03545322552371101,-0.5986397219294249,0.27196312527167027,-0.07644227990869544
0.11072614274749266,0.7765170671640942,0.06827893064535341,-0.3508628185458614,0.5712480535460254,-0.4370863046038588,-2.263792278509266,1.895724930829953,-1.4758035289233764,0.14506862459099518,0.2570663698866514,0.08186832588595365,-0.21606397088645007,-0.009848215721399108,0.06704481410706387,-1.6930403916310475,1.4501707946315094,-1.291877914396504
-0.2425328488535998,-0.1036822390451661,0.2175929799815688,-0.1679944011337965,-0.10018224824641005,-0.1372861712736916,-0.09549110837425084,-0.25659702944688534,0.12781034831858518,0.37440807413210964,0.207606810261279,-0.43707533895918577,-0.37231146712581287,-0.2889524157136799,0.39560479922379294,-0.254220931616808,-0.47610922480404066,0.44116663831156505
-0.6841613021601876,-0.0121827824159601,0.5009882173847706,-0.15202965557768852,-0.11529628011795995,0.3679525511607841,-0.29783550636981776,-0.32418646320420064,0.5017425419484257,0.058579022332201656,0.020880187542123257,0.07354009664391745,-0.2253151171774828,-0.14525852250126536,0.37455036163257927,-0.22924144521546147,-0.5879588684433861,0.6327939525494316
0.08433538454396292,-0.44310077542899196,0.00044825447814846243,-0.12047010246491044,-0.2758724679972156,-0.35682161355570713,0.02924678079938439,-0.4174947010933511,-0.3303621891869878,-0.25887748211544725,0.09546591798274034,-1.04933578037628,0.06532396459566608,-0.6634262144325005,-0.23920848855587357,-0.10009886273400427,-0.10070354504060702,-0.48672391532781145
0.01067233576075392,-0.8783042797012398,-0.29970375807739924,-0.2010060597904458,-0.19222742172976948,-0.42162003760687633,0.005082442939772928,-0.5426417772505828,-0.15963383562896594,0.043845630277361984,-0.01860301653194585,-0.08895417178251488,-0.13752253162060724,-0.2198448589115917,-0.026569348942332757,-0.007966874263440319,-0.5179133965651147,-0.39432422641398424
-0.2080870419679831,-0.4251318164022059,-0.014924570702446143,-0.11175954342651852,-0.20343573638743984,0.4688035575385739,-0.14229447274091372,-0.19292185190383707,-0.058030963595679774,-0.049144596630135234,-0.1902499297650447,0.4671299254818346,-0.05812291734667322,-0.31002761294089154,-0.2898549527339975,-0.26716587227182553,-0.08786157065439998,0.1751470713289301
-0.38965953989254465,-0.30180128061060935,0.27957189199469673,-0.46110869825055123,-0.3283782509592073,0.4312667911460317,-0.5953075017968454,-0.1886377447086945,0.15720041133426665,-0.16111898074118125,-0.5245545320360151,0.3035966380895892,-0.2656300535646367,-0.6349410771607378,0.5802133587839788,-0.773720672637673,0.1561818240261117,0.020783486039639348
-0.5271231568686837,-0.17513279890852154,0.08909509741827401,-0.5062346744532179,-0.30205117075259424,0.24431767925189188,-0.19845999086571736,-0.21116866662473913,-0.02864090057999841,-0.173002997219243,-1.0163279623628978,0.29339644504272655,-0.406283887755473,-0.1845564848740037,-0.34684761311278534,-0.27623626988597194,-0.250980146849639,0.07227043118763686
-0.9595386640819277,0.617602157224624,-0.6006470292141545,-0.5081863422328635,-0.266828977352837,-0.27072362233337854,-0.63361873223025,0.39680137211381916,-0.42860260648551785,-0.39707190867647335,-0.2480947638101173,0.1433494119997532,-0.8243802286992636,0.873431974338628,-1.0197255065999251,-0.5324731352216677,0.23244515145577901,-0.2826333383171497
-0.46445879986772276,0.27642518667422034,-0.32993663927062383,0.08872569517557384,-0.44679840813096433,-0.3636555769376124,-0.4384610682094155,-0.13659704610683948,-0.33134750647194594,-0.0033910183653191625,-0.17689657922640453,-0.16051902229989737,-0.16872607802755038,0.056882453235591046,-0.2021842598993426,-0.1589879808814105,-0.3955770652506049,-0.3685925671424767
