NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
-0.04567919762792732,-0.18505404974579298,-0.43991344694782536,-0.1997325598208156,0.004274243999634648,-0.008629810576732146,0.00899864281535085,-0.1811665882954659,-0.270890913060089,-0.15296734594765068,0.06438920674378912,-0.07664285236270128,-0.0957932616642331,-0.2850765697679625,-0.4048194025924739,-0.12815678567643768,-0.2220100802910158,-0.0616145274811427
-0.6242571407740554,-0.1640002250991776,0.0034401176367953035,-0.30936593574743004,0.07959088493081976,0.018128820044022602,-1.1703350728639288,0.806026488494011,-0.08462405831840744,-0.08654163432488077,-0.1549055167963426,-0.05870815519712417,-0.32070301044733374,0.10591203486628847,0.12626300079868105,-1.105906098052786,0.7073250497058994,-0.3017138796415395
-0.6087143080814077,0.18421024873321598,-0.10088941818097878,-0.38265621087707546,0.3213629077273433,-0.4338662038895384,-0.35769879386097336,0.061777192272946674,-0.016751405341502552,-0.42384706354363505,0.4866637258687402,-0.9699559810149588,-0.2829487471577433,-0.20953416152419788,-0.07516049725128245,-0.45354394766480044,0.03068768263341831,0.10652428309116095
-0.17357059742787706,-0.15884750771404987,0.3324820608471874,0.0506878786084213,0.11251212775648578,0.06198562675054239,-0.1234628010760294,0.0361833377968127,-0.02192741507900775,0.4242880517402641,0.24378010821058496,0.43512227799441133,-0.13939380099251808,-0.07893200572838097,-0.01830883763448623,-0.4396156998900196,0.17228884279118076,-0.061728849763315705
-0.5170345602119722,-0.18627110730403856,0.1916521983916833,-0.42176755732381,-0.23763175520140728,0.42619047932562476,-0.5629797864314208,-0.13352994855822675,0.11563715786181149,-0.6845701959195728,-0.16228924200502856,0.16821784252528332,-0.2666398071696616,-0.11544270303827431,-0.10638858029876226,-0.6914969201481914,0.31368113613941306,-0.2754528319887159
-0.026071751009762133,0.8643823881739964,-0.10900735361786053,-0.270301377886631,0.5891031513140482,-0.2596663996099545,-2.572478274147226,2.7757811748349726,-2.325399307862207,0.14176731547106486,0.217198034071308,0.09907631553967236,-0.18021079194471035,0.20118269972483982,-0.18753144737976832,-1.8261477386048033,1.7358905868690533,-1.6639163075533856
-0.2886817162202959,0.006130943599023864,0.004623928645925499,0.19732798875227872,0.10578868907455086,-0.06841213670785068,-0.19051208209951329,-0.0678980594068973,0.003963105579662577,0.7711676774397859,0.3392157403639349,-0.0307518701809198,0.022409466011896653,-0.16272655856811025,-0.09563972221014165,-0.17197975133053303,0.04442821110379173,0.06860007621104403
0.024507876941483785,0.08383122717806087,-0.48663740715129994,-0.026193294556700164,0.09325301127303612,-0.302224788133589,-0.5507861809197897,0.16083644631517224,-0.36227599724848963,0.032904802644892026,-0.09911375195839056,-0.36564905224272237,-0.12410256280056275,0.1732711322194104,-0.18391195162893384,-0.340989308150404,-0.014622277179060304,-0.2994063986981588
-0.29954917933290726,-0.5794952819838342,0.7396798978884532,-0.49284258996076563,-0.32000195880903953,0.7432746879676183,-0.6280720781807219,-0.2365151207825848,0.40336313303288696,-0.4076433429018071,0.0068241790927602575,0.09932086902828904,-0.13237121489314418,-0.15391035259053046,-0.2247859344235111,-0.41053996990355834,-0.4252953711460506,0.5380131591425045
-0.3790502739292205,-0.4425656251809379,0.2694855931944974,-0.360953255656169,-0.2732653451695048,0.16270534739557138,-0.250923296969744,-0.11577793447390157,0.09534723777068639,0.2594190119317148,-0.8854854454254603,-0.603040522018261,-0.445124779139605,-0.12857894902873707,-0.25301531555122014,-0.49712897054226635,0.019543984802605528,0.36416722781441313
-0.3079061680541603,-0.012539126933510442,0.21246545976795478,0.221820509691083,0.17184182336986184,0.06358460011211332,-0.14621067261649154,-0.036059221138816155,-0.12016497638540756,0.07519621408797773,-0.019585580844954625,0.09472104230685582,-0.018452132588770247,-0.1933305239570399,-0.2816073938771006,-0.1551242264766498,0.18157487975153652,-0.20168721777996534
-0.73279499387001,-0.3263225127846368,0.6684650823855075,-0.38021967822620506,-0.0027936530520159264,0.1830674559529235,-0.7898157978292358,0.44614565714564175,-0.6659412644988458,-0.20359537039251718,-0.3065654327677506,0.4059269194293239,-0.35430472536993485,0.11514922645227797,-0.1668511641914998,-0.7913749122330375,0.44423396230340884,-0.5418755755531478
-0.6127409211122453,0.4270150111586669,-0.211696273866127,-0.2128439720612213,-0.033093555349914656,0.06198008349049693,-1.0708484909992053,0.5392081607119131,0.2008637710198789,0.1737126001467954,0.1099843478766708,0.013288407090979639,-0.6516575471289573,0.49620906076313265,0.12020673949820715,-0.9874633529074462,0.3032986151170221,0.4821697728951663
-0.3005168351819314,-0.018053148253009788,0.04529018446529433,0.09104306360963627,0.04950151460175296,0.3117511138720313,-0.283795237502223,0.018308040052195645,-0.03745925228103034,0.10261085869678942,-0.10966090455288355,0.4523967683669929,0.029810943047749155,-0.034384531653073126,-0.19450476125519492,-0.2706526171949312,-0.07374212097976404,0.024709465639170973
-0.7368320165824672,0.024589776315589784,0.6529193051342158,-0.11898395000195124,-0.22265651675115922,0.3916987152063789,-0.32972562027438657,0.013160947235009879,0.12067417598230808,-0.08179887307193713,-0.14161010436610147,0.022850833289510302,-0.2738512016967951,-0.031590958222803445,-0.053659714390801735,-0.06898111661168545,-0.21437390439955395,0.08485380857156846
-0.23275376426069125,-0.4471348734284103,0.3171365559209858,-0.26301317408161023,-0.2335728101837535,-0.16074259997464146,-0.5110614459368523,0.2714102276291178,-0.156833059346505,-0.4496558869171243,-0.09860581009551536,0.18230553691942966,-0.15550926586095393,-0.11567027093475579,0.08364427524188985,-0.5614695509492527,0.44770120469200747,-0.483933841923951
-0.6764551074703009,0.19078299301947077,0.44127533376608763,-0.20074235173437646,0.3545473696846532,0.04011738967513012,-0.7516126719868379,-0.2630860815663023,0.15188255398762257,-0.15049177895670823,0.11394874127542676,0.06711747207451393,-0.20519220842993013,-0.04547455825209189,0.3274086116326101,-0.5291801115227837,0.09115115621650188,-0.03136439432902793
-0.4303638918654998,-0.21699182721865226,-0.013711981977653156,-0.193428605332094,-0.501753369107378,0.3321952664878573,-0.19813049399586824,-0.10377610354494667,-0.06335167693445413,-0.29411280090778585,-0.12079270533213111,0.12996470887713757,-0.0998842467355612,-0.3078178093320779,-0.37234107469322447,-0.35634782082665883,-0.2351730906992783,0.0804963004642609
-0.41975462590217555,-0.11805178670555139,0.2907129450374583,-0.18962932178009365,-0.20730805117351947,-0.47998919435746684,-0.29097678838012625,-0.009247524018447558,0.02956993102005508,0.13859666897176398,-0.725481425094118,-0.5428447799334698,-0.6304776548915119,-0.14162856121768294,0.15683757555258837,-0.20319898176615284,-0.06432991032731666,-0.35092184820184485
-0.35007861854159894,-0.009932182392164052,0.2935854773638943,-0.13125998300569075,-0.04948239654552226,0.2865042312253968,-0.5798544688221223,-0.29222600727123704,0.6359456121518657,0.3714743953110431,-0.005938072729494127,-0.12530612016988016,-0.1000378920103303,-0.13927210681634392,0.1824794188872881,-0.6099962433909787,-0.07754613775793082,0.36762646764325974
-0.28915435281093915,-0.00044409285466937877,0.15048116562660782,0.08858104762507077,0.0865726423882242,-0.13437224519411678,-0.18245754962711086,-0.058836710375444565,0.019496846776438703,0.17134253814751899,-0.34447162353630634,-0.24021620019945208,0.011812682819188229,-0.1109651538408522,-0.09802256365884254,-0.2739039090266636,-0.04231686908919267,0.13637550769334653
-0.0005365204548116084,0.4608876196690087,-0.027356543868840906,0.19014616304954346,0.4341478053096493,-0.12658449820232526,-0.6193585519686212,0.07059363997922503,-0.022348197919540642,0.11969457779108256,0.08113537024009726,-0.0915028389780267,-0.04478231932593219,-0.04419296799283119,-0.1262053350108551,-0.5096906182242679,0.2837735697058299,0.1158758457729155
-1.021298430863717,0.6085473540142209,-0.08701987380434663,-0.47296360434908735,0.35851060774600635,-0.30209898851386285,-0.5534029043760748,0.2698192020131888,-0.21882998451397764,-0.6042246704054747,0.20836990648645956,-0.1572138546609026,-0.5697144376280696,0.4229609565848362,-0.7101946909866664,-0.622699921689025,0.3128603402608381,-0.35756747867941835
0.004687005918533311,0.27235281364615793,0.039805995853847774,0.03982577059568535,0.3626078055439997,-0.1484855376619243,-0.6556054289792403,0.22451162385822052,-0.0532766886960843,0.09363228167536287,0.03318960204303506,-0.21643753567927979,-0.11400385637361826,0.020291897160794242,-0.04987098915399435,-0.47619273299700954,0.20088745720131013,0.026789673885591597
-1.3244775407305729,1.1332087855677233,-1.065995322815076,-0.3240741455298852,-0.11972845226300521,-0.18446697196012637,-0.6956655843712601,0.4881520653969839,-0.5906601679359074,-0.05645022095756241,-0.18489662189658795,-0.08672442610954707,-0.5432531094414568,0.5393054853300602,-0.6453751787864572,-0.68484744505461,0.2642597278782907,-0.41991122989111546
-1.0952518912415374,0.02117502195802634,1.0361269962664086,-0.49129249210930165,0.002908561403938033,0.5564132205390082,-0.6808611789425769,-0.013530798215885513,0.6755525110150559,-0.23413545777508935,0.073234702426725,0.23694023020492505,-0.3484584419237928,0.01573240585387661,0.21207715979079383,-0.673461995821508,-0.16889042241645025,0.7701855566867323
-0.24089314247743315,-0.4416640865543763,0.45385395801908673,-0.2972515589378459,-0.34611852371469864,0.5251087737988994,-0.15818584761889687,-0.17957722867494633,0.1675571907961608,-0.31444352835042444,-0.6125817536128602,0.4789543666795299,-0.1729918047839524,-0.3733432384424177,0.014824512852233454,-0.22239741900257315,0.11336266093647822,0.08285149190673505
0.009125331118693934,0.004903075345623314,0.017055901812320275,0.50887329957062,0.5043507578942529,0.4420067146166121,0.017383412600006594,0.004716016505016533,0.014459828655942154,0.4405706085091327,0.5204980643821394,0.7835410887494929,0.21662473039836938,0.13867256190963664,0.10750201369689427,-0.038378261111639424,-0.05674361705830972,0.05109078033284054
0.01667043876390804,-0.7772888857839513,-0.053604583061741505,0.006865152685884668,0.028924535665000507,-0.34473944014497454,-0.0836269997324689,-0.40868075238018686,0.014036189823278953,-0.002214284345786682,-0.05707503726765481,-0.16664684162005397,-0.04635566116186702,-0.08447426067965041,0.07204559351306164,-0.170161569754853,-0.10823408714334092,-0.31704343067297697
-0.6534207417999041,-0.2900435118810769,0.818039874400679,-0.4757701490788542,-0.49611809285004876,0.8000228888064921,-0.6986021789461404,-0.11639268677995167,0.7266281222762091,-0.20686931429413452,-0.35780095542874324,0.3162149161412433,-0.4576937729904686,-0.33907946160859037,0.4824742972524672,-0.7318172543161177,-0.2102333799838108,1.010934564269291
-0.238364471518063,0.18309760565315505,-0.14274632459896663,-0.008136545094922972,0.14427823662316525,0.07445043749644158,-0.06392901045472282,-0.3785545573929171,-0.017311179799044094,0.3396530912237497,0.7779122629356702,0.14191087439265976,0.08239421980913327,-0.12500342137265635,0.013989908341891578,-0.006874376661725979,-0.21635733883411506,-0.04007925811393347
-0.14931366095771523,-0.25669180884005377,0.16944393701050284,-0.17043517112968828,-0.05755721678370668,0.44989292590797436,-0.1261846673537047,-0.21079714964845409,-0.13038086023553963,-0.07299153979347871,0.03427097449948169,0.18695620592635268,-0.20093906692672603,-0.06444118575090799,-0.13471337146589255,-0.2786996356123334,-0.23240647241697712,0.06413373329110776
-0.19877731917619787,0.4096556019674082,0.4867343890533027,-0.3434427681207519,0.293866325850784,0.06833831705667812,-2.090729415828428,1.7256426264917426,-0.7604117721853617,0.1346956511665836,0.18124365416449736,0.2138135241789034,-0.18711906631521347,-0.002675543625750315,0.09556020630423398,-1.6231342976684586,1.1089701892645394,-0.5339143242523269
-0.39564272111720683,0.6118889840629225,-0.29855410691215123,-0.29970505578469353,0.03435878064403979,-0.4861013528952377,-0.9559103570445667,0.2512025363114111,-0.011712483226252426,0.10901900164938591,-0.2371116586191978,-0.12015512421339203,-0.36747783359664427,0.10625283670803831,-0.08394299233239723,-0.8983392598957097,0.4291986196651436,-0.23737116521861937
-0.7158342588144591,0.26035367551778504,-0.13805090831126687,-0.4854309845939155,0.35170579648297445,-0.5849048199748557,-0.29478636454950574,-0.020268916649000185,0.07113223249513338,0.09136105745159605,0.08057212381920477,0.02530547368802783,-0.8212837452986848,-0.48783677385123203,0.028108860833540156,-0.4163269468905232,-0.08563885968325069,-0.07024829866056015
-0.3769474293338242,-0.06878104748609513,0.12523874613228067,-0.3535757861037571,-0.2185305668633682,0.278782069952975,-0.596401135227783,-0.6211284869804542,0.9471849705318138,-0.18501535020029747,-0.025267715814245015,0.15026786791011357,-0.13955205369959392,-0.21803446579459224,0.2889082130938493,-0.6924720468735415,-0.3511848656656976,0.5678675847685908
-0.48211386439178927,-0.27833242001574454,-0.12640784083108808,-0.2643590348662213,-0.1456822720064704,-0.3665912379302864,-0.6195792038050595,0.026998705105068087,-0.6595105222187561,0.050222763266813304,-0.2510446235943945,-0.06367879343198725,-0.23200846446055814,-0.4413087057391306,-0.2518395091969667,-0.7958989074564576,0.2897813580637326,-0.6174596761969976
-0.29403863469888813,-0.3168261547740552,0.24149272518834444,-0.14822607541710012,0.00845278104296874,0.5345067521133852,-0.16613079461548425,-0.23798202974051696,0.3128196145255521,-0.01759085533521608,0.041586977460058995,0.0837001911478966,0.06226368879816638,0.0385820376704286,0.03560555848980092,-0.3875281647497053,-0.39113644484415744,0.7045976439663832
-0.5161843522441069,0.03010989896805246,0.29065669465315186,0.09999617361077401,0.27617393990919914,-0.1750855091317555,-0.6661641376624965,0.38528851083750837,-0.43980190362585464,0.07920432220066581,0.20459567876052445,-0.02696506284678676,-0.1699501439018657,0.08497238003823714,0.3685958342152254,-0.5396627534594067,0.3334681320064912,-0.2574005814850453
-1.1118325877141872,0.9731393900734987,-0.8632523913026381,-0.5550665940902806,0.5426967116726602,-0.6289584219374917,-0.7621728615549022,0.15998678865640378,0.22800712022638012,-0.20727853320577833,0.2859126306326413,-0.26667868591122096,-0.19965312664395707,-0.007848596581790733,-0.10047482453031657,-0.7774152470014521,0.2732732776790871,-0.017127307026035963
-0.15724277842380077,-0.007835332624981345,-0.006983664417461182,-0.16784972395151002,0.11990561513979361,0.002684573695193228,0.033052654756743176,-0.3784329397280346,-0.2988729719555258,-0.1623957081870238,0.05706130280237263,0.02915339082053155,0.19224991719133488,0.35101157609172584,0.16582918604951194,0.06390192157612967,-0.5073222754851853,-0.35210256873212803
-0.4926974803068816,-0.38550394220083917,0.9490315398780433,-0.35938198589548975,-0.4120471156245207,0.699510916594645,-0.5149798671396426,-0.08871633804213061,0.4808871354154984,-0.11972390983816175,-0.5779469157916429,0.30023790413107504,-0.8078761913605472,0.12632545351713836,0.7097434016430615,-0.6662206869755926,-0.10689339163287032,0.4006521933768263
0.007430012592894695,-0.1478843209108263,-0.19042213084827816,0.059334670049008796,-0.03583458791063131,-0.01022889823232464,-0.4484762921680214,-0.19084268963296872,0.3668397536730587,0.16114249749416848,-0.04112132241565575,-0.27612771228752575,-0.26339707112685706,-0.14212075554424977,0.34266060834265666,-0.2500565180782493,-0.2604334373088139,0.37531365032628433
-0.12550675613967688,-0.154341723331581,0.10040895964337314,0.26945530528014233,0.05482565157777546,-0.03383849997116344,0.05362806828341342,0.027245272425651855,-0.02178651946724559,0.07382965701645465,-0.040577194237091704,0.025484917048580084,0.20181513184631208,0.08518045616271519,0.07605793900596922,0.034397372943395885,0.005051482467525292,-0.09955397733221598
-0.7280255741131236,-0.12046923984855401,0.3118210994106772,-0.6256736519725301,-0.5783015995545941,0.5064114719595346,-0.4541340125781727,-0.18851446104840258,0.19848282558057415,-0.5073215728640745,-1.0924801385714205,0.6387025992630319,-0.654311694805747,-0.23365339186853853,0.08596488778286675,-0.4171403626306601,-0.26217612807083224,0.18040924976250022
-0.7196079869676972,-0.5347998923448136,0.5422935461562732,-0.41585078653244567,-0.16469250373347982,0.06805395353104639,-0.3580260694036101,-0.29994373100504923,0.2397671438216352,-0.29187753520315585,-0.12849594020707203,0.09421418148545739,-0.15712451903449565,-0.0401809963114676,0.06155101298907557,-0.2722328559939817,-0.36576953081392294,0.06265226894385476
-0.21390688380404937,-0.11589974154645206,0.32466730593212123,-0.2032170501222227,-0.7585340661177056,0.34130333801666574,-0.6478796529342831,-0.39251893091408585,-0.3226690983852994,-0.31500118912578146,-0.2539480128820617,0.3013032300269223,0.06682860976405637,0.010616678207631784,0.07164470563231097,-0.4138433080127897,-0.1542750807891751,-0.2257680632968942
0.12646827824124873,0.023417103454105873,0.32282523682708203,-0.2779383477818743,-0.06320682741623941,0.4672974861675244,-0.42834070142941943,-0.3560253014722819,0.2970059861000053,-0.09300277423790271,0.2137782855603682,-0.07368510383302185,-0.011211493459149601,-0.07050257684100902,0.050310990341357935,-0.3330080885576303,-0.4717831743780444,0.5331166595821784
-0.6536137172927543,0.2196755885422252,-0.6566794135129888,-0.23877160471613618,-0.5453660223537247,-0.2330609610760923,-0.5031172393826691,0.30116490564010256,-0.5090682807623523,-0.37466855115531317,-0.1416219220067387,-0.15036774757043367,-0.05007112568530097,0.2508029095473904,-0.5228002020851397,-0.07203607897749931,-0.29472920738246805,-0.11742910451337317
-0.20545820838526033,-0.03186935835861174,-0.4296022990246508,-0.09941117923958152,-0.20767644461624954,-0.12487606926611075,-0.13804877599548665,0.05430686885742288,-0.22176784841869362,0.2988147773178972,-0.22544929744626446,-0.12876829122476363,-0.05696946666878909,-0.05706114586794245,0.024245954243463468,-0.40222513248645203,0.06501999772994055,-0.0826402243292793
-0.3041826212344502,0.2740331640870523,-0.2028006161386559,-0.100710295885932,0.030280717570155408,-0.17980630939811196,-0.5705959770005633,0.37941587701955093,-0.09427826371624434,0.08907863230468652,0.0369877650749716,0.01878007874387076,-0.19007778600833153,0.19613114742540927,-0.3971395515654695,-0.5151972092288067,0.219613313645258,-0.18777556790689262
-0.002336402565445095,-0.4043923687711323,-0.011149603124990807,-0.11413220476834265,-0.009756409128336864,-0.10588337452803397,-0.23840315635788045,-0.16708143010711937,0.20632252397828513,-0.659740831047566,0.6782138461244847,-0.19510728247281614,0.1760089331260539,-0.31916482065321833,-0.07888845073109763,-0.2513203297368792,-0.43772854810492046,0.22383373028252637
-0.111547432360504,0.13047810982805255,-0.12032556917498793,0.11780613476478398,-0.15275023572963362,0.30719447791863663,0.053409637774187585,0.0497761943416965,-0.21644713507991928,0.1492910911111294,0.22436884173203936,0.6608606730766631,0.07636039460874362,0.0323025620684292,0.01061496629361844,0.008521718406253487,-0.09360327390054499,-0.27436433143271904
-0.28362131437379123,-0.17487222531412452,0.0913349677169858,0.06407582946709395,-0.1980301601588076,-0.027398184248501396,-0.39971149587275095,-0.018432156710192184,-0.11009284413916798,0.2261163116786134,-0.41511697922437096,0.09578419659515504,-0.1427217893478922,0.09018979990071031,-0.21404765734445302,-0.45456886809527464,-0.13970655413644975,0.1357997806803231
-0.8636097064026027,0.2795303984057483,-0.17024400823130076,-0.3571028424619701,0.08656314169768245,0.08246797261857178,-0.7456254547068374,0.20186075027270262,0.4310672086943064,-0.22847859155503172,-0.24174059012030238,0.17881385867075683,-0.31388322544393077,0.11119508008341189,0.1416636268833741,-0.7755243903275788,0.3434381210736608,0.2685566070686191
-0.7320224547223684,0.33551301230739294,-0.24169733298441815,-0.46352819262598594,0.01232512916480482,-0.3102696585758747,-0.8155032257141949,0.4713696606409002,-0.4178240921857141,-0.03141498726668205,-0.14449647558452938,0.05970116560916083,-0.367072157330228,-0.46036317537932697,-0.37540195790141423,-0.6696084372706536,0.27964038096985955,-0.4464111348988257
-0.5294032401855712,-0.03775892839121807,0.4025979410267219,-0.18232837630822551,0.3034647734979538,-0.32419152760657927,-0.5114997878401124,0.33790260340937633,-0.5787621047210205,-0.03603332345011137,0.0004886069360216377,-0.02536104493469146,-0.13191236796901448,-0.04666908970753895,0.0591139236281623,-0.7444184998493371,0.8030827460677089,-0.8403401110759104
-0.15172477290053582,-0.22443826238088083,0.00762524148810038,-0.04808335967367381,-0.43846035209325807,-0.21117634185759024,-0.8411876918295376,0.23994124034191222,-0.5485390440006642,0.040960310997483235,-0.4606364141177969,-0.3715909324288714,-0.19869821037231936,0.18414978267611723,-0.30964581206805225,-0.782327870237723,0.3751649360908909,-0.30641587889246175
-0.6652313294762434,0.2380853271998377,-0.20202696140337548,-0.42679367078663843,0.08662536288679254,-0.22049759078560466,-0.36575406677578015,0.1069598207722139,-0.14563566620092178,-0.31329518185568234,-0.34444517135620584,0.038742276342608566,-0.22806485055601877,-0.3900669204866494,-0.31729656769972514,-0.6139134667505276,0.3599478019702569,-0.36926539188049246
-0.12134052742169847,0.007172754537661138,0.057785238079593806,-0.056785473653806436,0.09484369355579325,-0.14379752073075086,-0.13228369143673271,-0.40120876296925373,0.06609711836939036,0.19966885789355648,0.19231856692189042,0.23649912718401775,-0.02608539606242048,-0.08459996969233621,0.08974500344933711,-0.08607529558084276,-0.413811564525773,-0.06232363049003463
0.03839248069280627,0.7426552693489075,0.029579733142282735,-0.24345317461787147,0.4093253011273037,-0.30833140341131415,-1.5549963827074675,0.6803979396634772,-1.4185656386423828,0.0175281575752831,0.163017718710317,0.008623317847969785,-0.07774220855777804,0.03285199837100785,0.00921591111384342,-1.0258489645184137,0.6213811591200972,-1.0418322188276339
-0.1837125464812717,-0.07499719720016997,0.09824161947609399,0.02990119739277122,-0.02898192316944905,-0.10281633255758096,-0.18419981060408858,0.08614404113009466,-0.15193884083252412,0.2240093232128325,-0.40856125559014816,-0.34230093749274115,-0.11182898536099363,-0.0953683945533656,-0.23223878422376312,-0.577322325427086,0.47561293272341376,-0.32921265653602305
-0.36992390971445477,-0.14618476627437527,0.2263954744984527,-0.20952952374866227,-0.20325859017852957,0.46553968221399755,-0.14327185671439882,-0.19916766869348893,0.13761496930195216,-0.09090233445999095,-0.06897741822221845,0.5340225433103253,-0.5619885366167536,-0.7992969237004585,0.6910699292999334,-0.18847676150752163,-0.3763030334636373,0.45105612543837126
-0.3104901251660163,-0.1779857055187394,0.10044049986732549,-0.2071568624068382,-0.04667437578254653,-0.06833555971340809,-0.030837158528209674,-0.1627981559096814,-0.08448601869877549,-0.1999986443327148,0.1514249799420969,-0.6235988068397588,-0.11781423992852903,-0.5560873093551677,-0.531735078942132,-0.1808817987987832,-0.3577796417814178,0.25468626564683816
0.18660304556360754,-0.19961079663708364,-0.751173943525992,0.04696511913696481,0.05205123325713723,-0.016461332178779604,-0.04335359692805257,0.07683779077346753,-0.4889192562829892,0.6637021093747735,0.26402359327781266,0.23697448064677992,0.03287736702662282,-0.09262034636912184,-0.09389788422553026,-0.39714653023310026,0.3965040284218912,-0.5402218656340876
-0.5624748875981633,-0.06852898408426036,0.6609631100900354,-0.41197060821185505,-0.49026280060122374,0.8608466239640232,-0.716235074358697,-0.11749057775471293,0.47067315556011985,0.4442666760896653,0.15234470574283154,0.26693068287044647,-1.2992503134948654,1.1023632698548376,-0.7234782294397888,-0.6905662520881309,-0.38794635777497366,1.0668942543850264
0.00365423954846307,0.012575118129870451,0.22729121304834307,-0.1874310286674892,-0.2815890168283732,0.713941508315296,-0.8094079038431875,-0.5012542862938142,1.2223179244029594,-0.02393917113483584,-0.09028887464141835,0.17304591662953359,-0.04074429009634184,-0.018697005208399016,0.35682640870652654,-0.5607628360058104,-0.40986230128810536,1.0074872139577902
-0.16481037987214375,0.020626518792749404,-0.20307080850113987,-0.0019517696389010045,0.09482455883168439,0.12000475806011734,-0.1785391284243205,-0.036182504799108034,0.019356903162053334,0.8808872386788098,0.572634094593296,0.27887416245031715,0.018265436209461524,-0.14939551985828853,-0.2233999174094346,-0.33026386262307994,-0.010942966957030658,0.2870841334067104
-0.694919904452848,-0.5347998923448138,1.2504773779538734,-0.5610089371106902,-0.5495732281474659,1.0213160016990093,-0.493430031409104,-0.3179439784053676,0.8031839433266442,-0.5653495405209275,-0.4091105508612334,0.7696882518067529,-0.5080196597747633,-0.20136423403921477,0.7211682443371965,-0.4683990696935372,-0.3398583093445491,0.8208274315249068
-0.07041735774993992,-0.10572987806123499,-0.42137449196497645,-0.16651675299266333,-0.16622574850815408,-0.2502740407515286,-0.2871657313259384,0.05883754337314924,-0.20119613710404413,0.14945228958175516,-0.517892432968017,-0.3141243867039184,-0.40460762684482776,0.05847232849420857,-0.27383904713375523,-0.18754680478610575,0.11384641567349346,-0.1072397881478546
-0.418114808390618,0.30828373850525437,-0.32481856874053777,-0.16297253983188129,-0.1579642980383958,-0.0010934723343570421,-0.24667611933950873,0.06311998457288248,0.1279502919329706,0.08631996049970746,-0.42357907664223315,-0.2825039139832915,-0.35735062331195644,0.3664138509948531,0.07887623042696193,-0.38723829425201783,-0.0964551194442062,0.3912706020422876
0.0005133163113089491,-0.0016719611080699276,0.08597838793672787,0.2679605744158986,0.2980161108043202,0.30528357712323534,0.02119150788457779,-0.004591899847019975,0.014318933044179997,0.33015630853057615,0.24100274597631421,0.42187101444086866,-0.023257921523017575,0.022959561577297356,-0.12397359914065872,0.02466863141364222,-0.153834806626813,0.19500378473441987
-0.1651314277895276,-0.02920480123059549,-0.261800020073314,-0.11424713164012916,-0.07822510232785423,-0.15626785568769191,-0.4329144141598873,-0.29712569977013437,0.8044415318613591,-0.1437420226642938,0.017158814172268035,-0.1186385420788906,0.003617008898770776,-0.07302080711661181,0.0768402860910461,-0.618709904674842,-0.09204931017268062,0.5481320529822044
-0.7382625883799393,0.4576505291258069,-0.17084906422791232,-0.2481731473108496,0.09990001106580437,-0.11516100123782098,-1.0838047521871164,0.949911015020198,-0.9550714358006588,-0.03454961598270242,0.05801268121180983,0.08823060262454725,-0.6377608053619819,0.559729262370222,-0.4059383895920471,-1.0214323814303328,0.963480318571234,-0.9858287813852534
-0.18122241727548377,0.09894360379157335,-0.15031965534132116,-0.24616618662344228,0.04398596371312917,0.06046843076139482,-0.05990322510332987,-0.21961193135932328,-0.16243461191142688,-0.3459387611195622,0.2605286719047094,0.04132711794806613,0.22385548799310712,0.07231926999205492,-0.07075312105213456,-0.22244092921633646,-0.12428535474213681,0.005592798473614634
-0.5809365135175553,-0.1209348332337956,0.3961892361497222,-0.37770665112657426,0.32007853104123124,-0.4056069118147548,-0.6473332064400164,0.18937494767733168,-0.272984355291609,-0.5677097646723642,0.8590460997160514,-0.6707730376397568,-0.8006667523995374,-0.28248587243406886,1.2538323800858209,-0.6658871877077007,-0.08246104320568673,0.11271780705016742
-0.6869288401198453,0.23468620959178116,0.007274098106846598,-0.2433979261577848,0.08645308369830025,-0.22041017490811773,-0.7571593260363662,0.5668853424474389,-0.4333578333824901,-0.01925995585988063,-0.0987243198626953,-0.011238223835995423,-0.4147830596123402,0.20956946171496604,-0.22435885592503152,-0.7524640955894499,0.4384453107067181,-0.3341405566165192
-0.2863942757405274,-0.33482767091362087,0.3257346915056893,0.009212301062230291,-0.17179403656322426,-0.22861349496228742,-0.18659366089672297,-0.2202275166630778,0.27111641743871173,0.10115504982498602,-0.030951734272099594,-0.12342520324621516,-0.11115637431868398,-0.1305632347521478,0.306732814182869,-0.08691301539133799,-0.36624154846330187,0.07700154451308593
-0.024191836599590663,-0.20763218240925108,-0.23243817679551632,-0.11782954016967061,-0.03716685141065008,0.03394503628600636,-0.4122316364846146,0.04952796102570342,-0.6718246082872917,-0.06271177405093356,-0.32531584478087394,0.2396270230700084,-0.1728731522908828,-0.2927157943849389,-0.0032430800261449527,-0.42222916073791844,0.280287254549822,-0.7212667472854699
