NMBroto_Twist.lag1	NMBroto_Twist.lag2	NMBroto_Twist.lag3	NMBroto_Tilt.lag1	NMBroto_Tilt.lag2	NMBroto_Tilt.lag3	NMBroto_Roll.lag1	NMBroto_Roll.lag2	NMBroto_Roll.lag3	NMBroto_Shift.lag1	NMBroto_Shift.lag2	NMBroto_Shift.lag3	NMBroto_Slide.lag1	NMBroto_Slide.lag2	NMBroto_Slide.lag3	NMBroto_Rise.lag1	NMBroto_Rise.lag2	NMBroto_Rise.lag3
-0.09782402354779646	0.1776652313378114	-0.08802363059592944	-0.01213557835058271	-0.2664031630699023	-0.07836493391985182	0.0243827683688373	0.009184632691744604	-0.11405499772145372	-0.232778325554405	-0.1317703600738428	0.1826623306108907	-0.019297600583746077	0.3199855125883742	-0.6423932049332783	0.0756277463506884	-0.08038237831007553	0.08785362525578899
-0.012290685156228399	0.01382702080075679	0.0315826713210938	-0.0586968588759519	-0.07699809647831243	0.0755112026916299	-0.0081641179482175	0.009061349031452698	-0.0516382417108249	0.2551992548941464	0.2577350083269363	0.6586254436184064	-0.0491631249449803	0.0038999377425802994	-0.016326583469673396	-0.0536311399991663	0.06642097919054368	-0.07019189966802139
0.13263912592852228	-0.07721778650083158	-0.22752854644638731	0.017140445824737394	-0.052127788821450805	0.0908133053756505	-0.048435299425421297	-0.05302363589337131	0.16428618730941077	0.04811320977481659	-0.09656705873509061	0.3373804533914147	-0.017328804758860228	0.09686732348716068	-0.4225526835451274	-0.06604115399342031	-0.018182749388771208	0.1759401631077918
0.004111965011089208	0.04627972743728628	0.0180382455924512	-0.1195069972780297	-0.21142430035623078	-0.21974854348520703	-0.05627214183100193	0.009184632691744604	0.0313492736170765	-0.15488088328464922	-0.2388288501443993	-0.2137449685287754	-0.1779816581388406	0.154754952988225	0.13030346608640989	0.11754100485682756	-0.04843882729955891	-0.2205208229748612
-0.47495840159483194	0.28584498212478227	0.32667997957117983	-0.20509019552793395	0.1649030857059461	0.18846066937822412	-0.2786447664165683	0.15208372293330139	0.1738099690666303	-0.045952824315640996	0.1429751168658817	0.1634001335610075	-0.2128799208089424	0.2251807335808809	0.25734940980672116	-0.20539263158975796	0.1009863021518484	0.1154129167449695
0.11061616640605498	-0.2212323328121098	0.2843318324981034	-0.1562755067728986	0.1482174729399915	-0.0440645741887052	-0.072600377727437	0.027307330754650083	-0.01049672307627958	-0.1508779459684913	-0.08231421739675038	0.0786905616042617	-0.14630284990424403	-0.1013815645495384	0.27136350458884406	-0.08353522383730183	0.2291982462123553	-0.2173850389897095
0.02131892422980869	0.048910702228541436	-0.029215049302833695	-0.11950699727802988	-0.1730017743456319	-0.24162777183569228	-0.05627214183100204	-0.02730733075465	0.010496723076279607	-0.6061614541028051	0.13367638382863398	-0.21149670704408177	-0.03421673306107631	-0.13994543962181316	0.05335356452203133	-0.00689583537750571	-0.2173835337463277	0.10688142590066961
-0.012290685156228304	0.03595025408196781	-0.04108600466510609	-0.0586968588759518	-0.0769980964783123	-0.0503188954402884	-0.008164117948217392	0.0090613490314527	0.031208378005314404	0.2551992548941462	-0.16540546550044832	0.4038422357118787	-0.04916312494498029	0.1368166560466787	0.1263830639475224	-0.05363113999916631	-0.022276725581956102	-0.036069137314722416
0.053342868675786595	-0.23294927595577575	0.32111352536805315	-0.13433853454285608	-0.06019304169758072	-0.15365185364318124	0.1528169460240163	-0.42380091021659183	0.17395086467839238	-0.8953908617968591	1.0217729111174243	-0.5068306093846281	0.2015541410840226	-0.5789639454843221	0.1188080896777658	0.43772104941004164	-0.7321862019598002	0.23296975735495729
0.043301193381135694	0.06807167167483724	-0.05803782242857369	-0.01714044582473731	-0.013772201009476695	0.018910631630599417	0.056272141831002015	0.045553312477847385	-0.051638241710824984	-0.32676630876772517	0.3383164829168003	0.37702513029734575	0.0774770261061694	-0.0006673536064902008	0.0044336811032087975	0.03615793608886071	-0.06837253676209232	-0.10329323053753181
-0.24703434016852902	-0.3331833075015092	-0.011489576804085602	-0.031810460238433313	-0.04682757025056439	0.07226913847616728	0.2578546245926926	0.21759566041515793	-0.3526617162406409	-0.0179037866815301	-0.022398746029985317	0.019433715947803715	-0.1031160979973203	-0.02143229915705	-0.06855326571136869	0.09415005620538552	0.0914781941583713	-0.1577620056640211
0.41331054815173207	-0.6844736875369108	0.4996850713758524	0.4492493936841716	0.011404328904639105	0.5652725144620212	0.44757077738538953	-0.503517124558563	0.1634541416021128	0.10596562222225359	-0.03627082265363357	0.4977934455240875	0.6455414145393202	-0.4601300532861629	-0.12429945268733991	0.4292328824765267	-0.366296099245612	0.0611694327292157
-0.012290685156228193	-0.1105201454282718	0.2210128562914627	0.10763078592725339	0.0741374885597935	-0.1255675647644038	0.00816411794821742	0.0634294432201691	-0.196901617437593	-0.1040825633231124	0.0400009967488154	0.0340585403246985	0.09970301288577291	0.0483128777575102	-0.027279290278974105	-0.04443459833203839	0.3342679878537149	-0.4534648197089024
0.18181689205829243	-0.0991704825246259	0.0255691480178368	0.11470205544624851	0.04420604637613745	0.028204602385469124	0.25491803001781266	-0.2325279772691587	0.020020504833498903	0.42232031734393216	-0.17298799042687762	0.3092231994310671	-0.3866435117082001	0.2191319842257648	0.34113052924052073	0.0022826857106248433	-0.02258762502832573	-0.006092767920984676
0.24564299916406318	-0.40069554028859977	0.1421110471188899	-0.09032440211566412	0.28030467347801735	-0.1915768577779461	-0.05638172730681709	0.0633061595598774	-0.051638241710825095	-0.00826352549667081	0.0031524264791489842	0.11286038729120501	0.03610607660473711	-0.0545339780440397	-0.13513773983067862	-0.1575547520689173	0.4096630375502776	-0.2324441797163806
-0.015382545822789917	-0.12486819672566199	0.3716370204209773	0.01458488230008409	-0.1595358622649223	0.06904898061483622	0.11320179651689416	0.18110369696876308	-0.2895404821712014	0.0215128841313115	-0.0512044867697846	0.0381093503694358	-0.0721404639331645	-0.1434852920850992	-0.0065690069285798125	-0.007634442003515499	0.19505092362210247	-0.2170725580851032
0.5219873278954035	-0.13645542819777778	-0.27595882228720403	0.1050326118981193	-0.0550171654976456	-0.012470354005944595	-0.3700701518272524	-0.0188624000246567	0.1666795087146138	0.09573277886541359	-0.060642497952539606	0.07798962764514505	0.10499474518687989	0.1391185351530837	-0.21427294844291597	-0.1976084528015472	0.007844242445016691	0.17026124184827346
0.004111965011089236	0.027152215300436988	-0.035755297203861905	-0.11950699727803005	0.0960897841258096	-0.15365185364318118	-0.05627214183100193	0.06342944322016908	-0.07234989663985969	-0.15488088328464922	-0.09188460615629071	-0.42779095234241743	-0.17798165813884054	0.1944311674051005	-0.19112669002334454	0.11754100485682761	-0.20138841744179248	0.29424040341132374
-0.003074790270511274	0.0183760312935366	-0.028863886869798516	-0.11950699727802994	-0.05760031991658604	0.7245773123133641	-0.008054532472402398	-0.0820452759242421	0.15533741196776113	-0.8454821558950889	0.2477644532536888	1.0712471838601652	0.08976189249563493	-0.6893424086546004	0.6108534154393803	0.01155806741086618	0.12166424967132816	-0.07557617429895247
-0.027950639732888	0.03212141759286927	0.11886025321285537	-0.0122419564528682	-0.030323804035156596	-0.0188996594045301	0.10492809309286161	-0.0091846326917446	0.0514973460990627	0.1267053759680694	-0.054461888567316	0.2710209652159783	-0.04068207170454771	0.1621408595695618	-0.1354619320588577	0.16925354597497988	-0.2851345383676723	0.056285432405073915
-0.027950639732888003	0.004486580186912201	0.030411215392140905	-0.012241956452868241	-0.030323804035156502	-0.03465577604017911	0.10492809309286161	-0.0091846326917447	-0.0104967230762795	0.1267053759680694	0.23016436938010948	-0.1150094786978694	-0.04068207170454771	0.0828217642492843	0.1665273570844493	0.16925354597498002	-0.1590328693137977	-0.17387733184826132
-0.005257667165445599	0.2760411236009739	-0.006759857784144199	0.2662831173075395	0.3628375055726967	0.4428267766024031	0.40936839198539593	-0.026690912453190795	0.15604189002657198	0.11395431025292191	0.2912785728757144	0.2463407978255159	0.058466478925559506	0.16211637610391588	0.15995640728822738	0.2950260430710511	-0.1500170521210718	0.1620315618289105
-0.2519506142310202	-0.275129024333887	0.3264823173401282	-0.01709792421560652	-0.07154003310140589	0.0849746714804673	0.37094683563377207	-0.2188284970180766	-0.2072574449021103	-0.013706462974323486	-0.08287293011065659	-0.014341867723217203	-0.16157543614354908	0.0495894179894798	0.2864036239633939	0.11564493169956025	-0.0307439673036747	-0.09680018219923181
0.1720399560829422	-0.06813181814842062	0.09532429224423011	0.02445419222701989	0.1318142807013023	-0.1474739950920193	0.0617188361559694	-0.1609001706395799	-0.18499784223844562	0.289469990485049	0.17234417069873498	0.1664065146702508	-0.4198756913004375	0.0633675424487607	0.028098894708252997	-0.04653292877726267	0.01033517254385749	-0.031188338014481502
-0.29303908716023785	-0.02587767018283621	0.33023548015387877	-0.41537676874591933	-0.6652284510212482	-0.01276020364461078	-0.6253184191573181	0.3415090669717658	0.1423197998377915	-0.0841057168980195	-0.2093995913496537	-0.04791031051285341	-0.1633688680577763	0.004632775036288284	-0.2598879378110638	-0.4312949346508746	0.023041370166270614	0.2696109633696735
0.1126966209246872	0.010732744791698601	0.2523074646792074	-0.0023471335604539068	0.08255686717496247	-0.03766803307629951	-0.0887094426722419	0.0274306144149421	-0.05206092854611144	0.0052279271646268055	0.01687125713944257	-0.0021993431672946984	0.09249704801761191	-0.1737349888928359	0.1165695632946817	-0.13302329045724848	0.3570088619012935	-0.15526718860758637
0.19549429498672288	-0.48476687408962144	0.2826913598169555	0.1292614544126374	0.25544366649715966	0.1224348418295631	-0.06465543073084973	0.1077499190950979	-0.24882165037194248	0.058163134352397006	0.15548521457310108	0.3077134369062345	0.3814383132080694	-0.28450375417237156	0.07635673645405361	-0.031490013346343104	0.039092637765066385	-0.1090942479944109
0.46638052757954757	-0.1105393496238283	0.031801995427490404	0.27101146097931844	-0.2144573208062673	0.35517888225175837	0.33502649372338544	0.05436809418871641	-0.3492954535163777	0.026905239662390987	-0.09274481038478918	0.3106728046169805	0.3404556176566781	0.1610995039419026	-0.27324159092881184	0.4074908168033421	-0.051314547146480594	-0.4986777580112435
0.11560082577911229	0.11624311239630103	-0.10374657036158713	0.012173951510042288	0.016441495022663302	-0.031375499523509404	0.09534973015270741	0.034777654170173894	-0.062277764393620205	-0.0996588209552345	0.10047454744395179	-0.1386308540643177	-0.1099287718511822	-0.16016606556411261	-0.0444697260360968	0.0075667462758347015	-0.0223779579628203	-0.019121392486552813
0.06647415229307624	-0.24329553631189776	0.14209201438936503	-0.04633581228573408	0.13159423137405035	-0.10976218740546412	-0.09534973015270742	0.10873785437284231	-0.04142140586331619	-0.08583738554230289	0.7036163563813713	-0.30589222014095285	0.015891641436634463	0.2162183684800996	-0.04926609481361589	-0.036454801416553995	0.17893870319319471	-0.1040282465970496
-0.49094482749595403	0.5523129309329482	-0.6627974495301776	-0.43737318233339506	-0.027750283649783103	-0.3610613669532118	-0.3030275347854059	0.304167445866603	-0.5135949687890635	-0.1000032937899816	0.0173962004035165	-0.0371718635810901	-0.3505501314683724	0.09306626961229869	-0.3296448671700886	-0.32430877260310037	0.33948512330810887	-0.5404203291159398
-0.18064961482003938	0.8219852964793762	-1.2360619101422268	0.06346775378864533	-0.06043702609784696	0.10670615575908793	-0.08849175260541997	0.4942075422111172	-0.7100758033861237	0.6539861660265165	-0.2382949061385142	0.6529933222948837	-0.4005102384981545	0.5530267386486667	-0.8712598512905889	-0.10813876776496012	0.3429302252813934	-0.6480006452349607
-0.11912575883713789	0.004157708338005328	0.333220227472208	0.23228298680546128	0.085125553875674	-0.1947095807127866	0.0243827683688373	-0.009061349031452892	-0.0103558274645174	0.054050469474340584	-0.05343143697426399	0.1438046519000607	0.021779451033116598	0.056210187102552794	0.09904207809704002	0.15306573099552492	0.12308403714734878	-0.39152073919568237
0.0	0.0027654041601514016	0.0663258045395035	-0.0586968588759518	-0.06603396623544583	0.012508528209144304	-0.008164117948217399	-0.0091846326917445	-0.093343342792419	0.0979610514010974	0.19475635116927548	0.073396258598789	-0.07023109065163019	-0.10782879939147	-0.003473333056184996	-0.0036619713425667944	0.0471740227307375	-0.3013600902856412
-0.0107436805141683	0.08191789667115068	0.0209298297001933	-0.01714044582473731	-0.008261400466123905	-0.022037716060376605	0.0080545324724024	0.0820452759242421	0.010355827464517402	-0.3267663087677254	0.34427097366607956	-0.20905882993190023	0.1444981882997	-0.2442242698286583	0.17754943569721826	0.030828231293953703	-0.023670237986790688	-0.2228476624913564
-0.20880723310503724	0.12440236162094531	-0.2368618235904608	-0.1854877633504144	0.6400564881057438	-0.2227281505291695	-0.2976904259362535	0.2978033434028873	-0.38274483334661163	0.4892215644550482	0.4986461300852211	0.598206216448053	-0.7115617861392267	0.7315651368332603	-0.6710430359522164	-0.5777480616058983	0.8517737873754552	-0.9793608839490318
0.008577874015284315	-0.15337430781283978	0.364780951141237	-0.0659212654513846	0.00550610020171638	-0.046989358200328096	-0.05638172730681712	0.0633061595598774	-0.07249079225162203	0.019047584653250002	-0.003052951614095578	-0.04601419233635169	-0.1275756968477358	0.011394978247028287	0.2167423332164544	-0.20209818521358436	0.26703074756845563	-0.3823976686485642
-0.01717496704417748	0.08549479478572908	0.0376156655448455	-0.04876798906444968	0.04665525772631571	0.06271267245179038	0.00021769006682170744	0.16200639159138797	-0.06115059949952312	-0.5098554428083003	0.2622411130383994	0.3155535116304881	0.0599663092531148	-0.13047283843029772	0.03286859667499359	-0.016079335836148734	0.09198982447852319	0.010688980953469485
-0.5170710538329124	-0.02939200462907801	0.27595882228720403	-0.11484665854907672	0.0769838287746214	0.012470354005944595	0.3538515014066322	-0.017629563421737802	-0.16667950871461382	-0.09773898865498182	0.1395093978995435	-0.07798962764514511	-0.08795074196713469	-0.015399999890832822	0.2142729484429159	0.19010205175406547	-0.0193739304078732	-0.17026124184827351
-0.0031942830428633995	0.0214294983870372	-0.019492391852424906	-0.08535364082416422	-0.1344453719377836	0.10981689614378226	-0.04049183331364209	-0.009061349031452698	0.07249079225162189	0.032677093137092716	-0.2050219305574432	0.018112768984520022	-0.30680155430302936	0.2101973859417065	-0.025042287713648886	0.11550835467979093	-0.1269886194264006	0.019826532322996193
0.043301193381135805	0.015567401023074301	-0.06751920812052126	-0.017140445824737227	0.022057603220127397	-0.022037716060376633	0.05627214183100199	-0.00869149805057709	0.010355827464517409	-0.3267663087677252	0.0588230479995393	-0.3849498977159747	0.07747702610616947	-0.024411615257770802	-0.05554058586486832	0.03615793608886064	-0.1934358736881302	0.34274277484605686
0.05560680031585591	0.2889560451346439	0.1533593521645144	-0.08784114014242492	0.021823086174646983	0.0687207662829344	-0.9930991230709221	0.8844636348604543	-0.003084471500738706	0.1464716272588354	0.015468808220944305	-0.1165602350774695	-0.1695168123934033	-0.023838178825491385	-0.438232063517205	-0.7741007645867881	0.3924639361310369	0.5657274716463114
-0.5155091274123604	0.13798227843668862	-0.15769403249907293	-0.2808255076302759	0.2251726329642061	-0.08462466508845523	-0.3994627535026052	0.6301294436783179	-0.8827567035639035	-0.028911449451959004	0.0400052637671553	0.1602481404509087	-0.25639045224340223	0.0568818073987675	-0.1307113730527118	-0.4203269226457311	0.6470528373008915	-0.9688346979253766
-0.027950639732887972	0.06256006755009111	0.043075010633468996	-0.017140445824737394	-0.013772201009476695	-0.01573965829654489	0.008054532472402398	0.0455533124778473	0.0520609285461113	0.1245142620504307	-0.1769719854411334	-0.4220062089164801	0.0007332632219358981	0.025121452427182403	0.011088040874001781	0.15526507152828695	-0.18670905533650028	0.03222821349312749
0.012273614760178	1.920419555662134e-05	-0.04108600466510609	-0.0586968588759518	-0.0769980964783123	-0.0754673899833667	-0.008164117948217399	0.06330615955987731	-0.0104967230762796	0.002198136718656707	0.16539219774029718	-0.1993372287099327	0.0213427375619331	0.04742337295047799	-0.1491660061179581	-0.1657215124914992	0.19476029732710506	0.193529637013226
0.02609423416241599	0.04871384255377764	-0.0232727415580994	-0.017140445824737408	-0.0192830015528295	0.022048688286446017	0.05627214183100199	0.009061349031452698	-0.0724907922516218	0.12451426205043059	0.14027336086282438	0.4790504531700867	-0.0662878989715948	0.06061724425235751	-0.010479618538366986	0.16059477632319408	-0.04996931685215039	-0.05524891038003843
0.17700304037210302	0.003091858814305126	-0.16361991760832129	0.012173951510042302	0.008184894905444717	-0.0407898218830776	0.14356733951130696	0.017997748407204306	-0.16373783682039067	0.0986206316874318	0.1049937198990816	-0.0423693586079719	-0.25020899661556384	0.198815074429798	0.2236953803156893	0.025242918812741988	0.019760320667904202	0.010371317438737981
0.0	0.0	-0.03160461897315858	-0.1076307859272534	-0.0385565024151172	0.053500764804398096	-0.00816411794821742	-0.0091846326917446	0.0729134790869083	0.2613207668161614	0.1026847629358786	-0.17995429790005202	-0.0786350471791229	0.001555791741091203	-0.059075614492561795	-0.005534570324561117	-0.10495330439696629	0.11532892797499969
0.044212325770321304	-0.52208539376438	0.9659603674997876	-0.0318487148707593	-0.6782780995131996	1.3060816732267588	0.14465282807579888	-0.5395159533637905	0.5529200764287294	-0.198644638295606	-0.08831087828821899	0.5879620578729362	0.07474600393986297	-0.1695830497883983	0.11103724768284029	0.4179363505740036	-1.1078283573639087	0.9177426981548593
0.026094234162416186	0.007251984347063534	0.033549729637392	-0.017140445824737394	0.016546802676774608	-0.015739658296544896	0.05627214183100193	-0.04518346149697183	0.19690161743759305	0.1245142620504307	0.045270731062751604	-0.06575147616035071	-0.06628789897159482	0.1965211786998698	-0.21027254587169292	0.16059477632319408	-0.25290289520607995	0.1805918605545579
-0.1867331661207837	0.05770862431791199	0.0405812277193994	-0.09998951942342194	0.02461202221714809	0.05970578723468323	-0.14182581897673363	0.05449304384441761	-0.020568855322519203	-0.41812299363672534	0.3167535724402618	0.15928398479793748	0.3281841735619715	0.0307061659412384	0.1298205872863762	0.019212189783549938	0.009955050955632316	0.0027824519183821117
0.024564299916406303	-0.013807816605200302	-0.0316046189731585	0.0587309354268232	-0.07699809647831239	-0.0629369554200907	-0.040163076886197205	0.009061349031452701	-0.03134927361707649	0.334418820943752	-0.21917469698127623	0.3881673438395403	-0.0685405333674286	-0.04552299601385759	-0.0861669608987131	-0.08871661452480291	0.19164770171152062	-0.10569994322183861
-0.5760322017907076	0.26612228995845577	0.023253556414323917	-0.1001341225262502	0.054959694653806346	-0.10989343504021776	0.41872610308911185	-0.2715939036229982	0.414373994192459	-0.0935416649477748	0.016656872803933576	-0.1144890929522678	-0.07938891791983282	0.10038115914318102	-0.3036637172398147	0.2062672224533333	-0.16286209415518393	0.20888540595470872
-0.027950639732888	0.0708370758349886	0.0462135248787201	-0.017140445824737394	-0.013772201009476709	0.018910631630599584	0.008054532472402412	0.04555331247784733	0.010355827464517395	0.1245142620504307	0.0460923987818663	-0.0713857690914216	0.0007332632219358981	-0.057294992965024494	0.1407341510269983	0.155265071528287	-0.17281927912675	-0.07281719655584311
0.013494148077775603	-0.3164563364795442	0.06473459976481319	-0.05131089981760542	0.2005941465178826	0.0850074357666468	-0.07260037772743677	0.227026860427486	-0.13448486142696436	0.010355668294476796	0.014202070487309287	0.11516815844239159	-0.038917676984279205	0.029247608058948493	-0.0749508240943642	-0.2992344410491361	0.5187926111298802	-0.4298398914532796
-0.02578698185156239	-0.0096525254619481	0.1056861560092418	-0.14179264670294528	-0.1815216602660069	0.1319641058768097	0.032216649004801506	-0.0002482333159931002	0.03918230803315012	-0.26772153138287813	-0.4519996856407581	0.2457110316365716	-0.017389427308696803	-0.1566379798310826	-0.46856397981688874	0.08056953447138919	0.0105724484405079	-0.11964451791217712
0.02867626492749542	0.04599179786640628	-0.006718858350773349	-0.11950699727802988	-0.11530104713110889	0.5709637090693972	-0.05627214183100193	-0.045060177836679996	0.1344848614269642	-0.40788200146013875	-0.2915393276995913	0.8329544779029822	-0.107475795631927	-0.07923324485632739	0.3694160725765018	0.005450632364494501	0.015386921763374709	0.001765898185299486
-0.12204703408761347	0.16648838952386638	-0.018186354140325302	-0.04878499770810191	-0.0548831224216145	0.03773920015372159	0.17719971439285342	0.036615247106686594	-0.331809165699844	-0.0893695581336755	-0.192883563487024	-0.08644331484605569	-0.038073613163558506	0.05816159764830059	0.0184594711866303	0.1075919854601195	0.03784463857172439	-0.16711585479141933
0.1486063328160355	-0.18379375357450498	-0.12800968066732438	-0.07573531210234208	-0.05236703954432417	0.0783812779649343	-0.07260037772743694	0.04506017783668004	0.1349075482622507	0.017041374863681957	-0.02755030393754948	-0.1124548681553837	0.005359065998322893	0.012999253583466208	-0.1571975161882438	-0.2437541762432484	0.25326821205876404	0.25675245035997896
-0.010124878657343794	0.010809561573925	-0.2151116813425683	-0.046382571239886206	-0.15934444835232092	0.02799129164323788	0.008164117948217475	-0.1175509700883017	0.1344848614269643	0.0135405530042804	0.0349056768095303	-0.023015077778374582	-0.0942809687693279	0.26307390502856165	-0.33749689055611276	-0.036788656353767935	-0.11581704601245121	0.3296940295588263
0.11560082577911232	0.014153475454910601	-0.132168779785365	0.01707244088191151	-0.05777256576932199	-0.04706593519477059	0.19222329077316658	-0.12403835621230938	-0.041988796299871595	-0.09746770703759579	0.0227689432070693	-0.2120121400005383	-0.151344106777666	0.07296479431390929	-0.16341528312342601	0.02155522072252769	0.0412861393931204	-0.02132750767307351
-0.027950639732888	0.04320223842903141	-0.0264770987595446	-0.017140445824737283	-0.013772201009476681	0.04094286157794147	0.00805453247240251	0.045553312477847496	-0.07249079225162192	0.12451426205043092	0.3307186567292919	0.13030811098871864	0.0007332632219359536	-0.1366140882853022	0.2736013071584926	0.1552650715282869	-0.046717610072875226	-0.1635677484418968
0.11560082577911235	0.14385874560670164	-0.25496619791582587	0.012173951510042302	0.013695695448797562	-0.0376298207750924	0.09534973015270748	0.10726844642179578	-0.20320384007181863	-0.09965882095523451	0.10335038446085261	-0.0421375680759975	-0.10992877185118227	-0.2287104359893146	0.5548039125385251	0.0075667462758347015	0.00763764302741643	0.019595753742715993
0.19404134052151298	-0.0083129994812575	0.053664771806464784	0.4008343784231826	0.5553952013078816	0.5811709652525148	0.07238268766061531	0.06417081117732978	0.1967626258205845	0.060663873788338804	0.38346977096695717	0.070547261889215	0.35706552964163313	0.6359939870175049	0.6433380481346065	0.04791648244107238	0.07434271308916021	0.49405761351435706
0.0230343656703966	-0.0210790051478205	0.0422355129419945	0.026954492475694813	0.013772201009476681	-0.025208689394431327	0.00816411794821742	-0.1180441047294693	0.009933140629231	-0.12250805226086259	0.09591130469002795	0.5657588565305207	-0.017777266441681205	-0.0799446820343857	0.16333591126591582	-0.1477586704808051	0.12796093043628207	0.0262064778167995
-0.2587061197415683	0.08505058107132221	-0.2757338398017598	-0.2124847181716732	-0.3981123361316311	-0.3361752152876121	-0.0722731021848002	-0.1182923380454624	0.155617299196532	0.044872527873801915	-0.3869459241265799	-0.9333735731577018	-0.5580096081695168	-0.0596585390713549	-0.0367533605260478	0.16601079020698317	-0.6964259634515093	0.5634698352179581
0.2456429991640633	-0.38696454046562617	0.44224518910357247	-0.090324402115664	0.3709553956080039	-0.15980220543315543	-0.05638172730681745	0.17228891525789403	-0.13448486142696442	-0.008263525496670796	-0.07616744413352067	-0.4335758100634888	0.03610607660473719	-0.07451381935176538	0.056830840456666865	-0.15755475206891723	0.4851553183478288	-0.5537141813761497
0.12498730608091546	-0.1633916963200548	-0.06676750103730578	-0.04638257123988629	0.1126843902770998	-0.0878994935900971	0.00816411794821742	0.009184632691744604	-0.13434396581520197	0.013540553004280496	0.0001902823491035932	0.0048013099936796005	0.0216097908569855	-0.0977771117371414	0.2084921933932285	-0.07093824633595025	0.2008902580972233	-0.2904525251286568
0.0	0.0027654041601513912	0.0347431332184097	-0.058696858875951885	-0.06603396623544583	0.012508528209144387	-0.008164117948217503	-0.009184632691744604	-0.093343342792419	0.09796105140109729	0.19475635116927562	0.1700250224194072	-0.07023109065163027	-0.10782879939146991	-0.1659206871392373	-0.0036619713425667944	0.04717402273073751	-0.20111621608793828
-0.03728816119046352	0.02985517248441205	0.08405156281497095	0.01213557835058282	-0.00017221251697974171	-0.31683819076059383	-0.024382768368837293	0.17228891525789392	-0.1344848614269641	0.2327783255544052	-0.0380647038326742	-0.3504751707096049	-0.0965931590425673	0.2960316831378877	-0.14545303367148377	-0.04147815636850599	-0.16921279219846452	0.2483438178615875
-0.3096421663006253	1.004991961431307	-0.8495088691010326	0.1199791501141904	0.38724847984367683	-0.49315119625373344	-0.16718449043424755	0.4204989073152609	-0.6872640422439315	0.08663860713187099	0.10799730077753911	-0.1083811990838245	0.022528788415994094	-0.0595365050785296	0.01728064576844221	-0.1843614303354426	0.5200116677321186	-0.43078800424676805
-0.4663805275795478	0.24852162806051692	0.473520745710011	-0.18797526266867498	0.0383411867652582	0.19470946641876521	-0.5261554106232105	0.5941306148730907	-0.0226689615356766	0.0529299623110604	-0.01460670383584109	-0.239091438452719	-0.3159268925067667	0.1746920440649215	-0.3575135130149908	-0.5625038373385477	0.3598089575585577	0.2642347675133496
-0.11683842949276019	0.03697769521455485	-0.13757899032999987	-0.04642082587221247	0.027405691937042287	-0.0313316868152462	0.27407327501331286	0.00012328366029179874	-0.02183881982313189	-0.0092118703227569	0.017681357238525798	-0.1314491193125356	-0.0758833582344633	-0.16934949852624823	0.23724983451859977	0.15713672205875528	-0.0927392641993085	-0.004329308611038196
0.1891231401122453	-0.002400541114884497	0.0129273004285734	0.07565020962051383	-0.00539115851403793	0.03450266014930087	0.1422641608799936	-0.12354522157114212	0.14457222563123223	0.2325712270045515	0.0437110691872854	0.32940680575376446	-0.2164082806175276	-0.0435606354089339	0.339594520939676	-0.009673138559031291	0.037396895353593806	0.04564035120795873
-0.012290685156228331	0.2350593536128665	-0.5056739035705367	-0.05869685887595191	-0.10424594360933459	0.5275498488434182	-0.008164117948217475	-0.06342944322016915	0.0937660296277053	0.2551992548941463	-0.24734048497830363	-0.3633967689979971	-0.04916312494498043	0.1138495985955391	0.002019572818869997	-0.053631139999166216	-0.1690036586369427	0.5497770744078194
0.016402650167317512	0.05714930212232566	-0.01007669670242095	-0.11950699727802988	-0.0961567223244342	0.2854627293350913	-0.056272141831002015	0.02743061441494199	0.07249079225162189	-0.3121190867776982	-0.2011637459120588	0.9503716978960061	-0.1990496238454903	0.117339150786994	0.24777853903652142	0.16751017351342723	-0.1695062193893754	0.10544630018512399
0.18673316612078372	-0.09909366574239947	0.047780019493056325	0.09998951942342199	-0.019139491122013075	-0.06282205183041956	0.1418258189767335	-0.03674019676238778	-0.0205726633120263	0.41812299363672545	-0.1781208134570424	-0.05739413975749441	-0.3281841735619715	-0.08815287639283621	-0.1403349298219213	-0.019212189783549993	-0.018661569213939203	0.012464787069890682
0.0134941480777757	-0.084258408004612	-0.0015912047746902969	-0.05131089981760539	-0.016671245054994704	-0.22311644541840298	-0.07260037772743691	0.09979812300627217	0.11405499772145372	0.0103556682944768	-0.014527363963580002	0.017055538994005387	-0.03891767698427939	-0.050963225413763996	-0.03655290229988099	-0.2992344410491362	0.34640987163760784	0.0512366555648934
-0.12295816647679914	-0.05561533366162463	0.06590881820205569	-0.012173951510042302	0.0797200276506764	-0.04398251108122811	-0.09534973015270731	-0.07224255893562889	0.08256673248736857	-0.0986206316874319	0.1060090035753779	-0.1300846259031562	0.18318783442203299	0.2385632892357757	-0.19818667103380128	-0.019913214017834913	-0.04774273797712092	0.024890247274714006
0.24238055308141548	-0.3072696461223131	0.02760742189265758	0.2123571533442808	0.024918244474402503	0.505883969333171	0.5040620901680218	-0.5119620552885565	0.8346256201891037	0.0561221365105285	-0.042262483132984904	0.2989615537004318	0.2559739166590412	-0.17328730314013402	-0.09290682589349539	0.3430979530059756	-0.32507451383449176	0.4545685632358557
