MMI_AA	MMI_AC	MMI_AG	MMI_AT	MMI_CC	MMI_CG	MMI_CT	MMI_GG	MMI_GT	MMI_TT	MMI_AAA	MMI_AAC	MMI_AAG	MMI_AAT	MMI_ACC	MMI_ACG	MMI_ACT	MMI_AGG	MMI_AGT	MMI_ATT	MMI_CCC	MMI_CCG	MMI_CCT	MMI_CGG	MMI_CGT	MMI_CTT	MMI_GGG	MMI_GGT	MMI_GTT	MMI_TTT
0.0	-0.070144598337464	0.0	-0.1394593163934586	-0.012980816643505894	0.0	0.10499241601091941	0.0	0.0	0.0	0.0	0.3110157030610171	0.0	0.3678774399167211	-0.1149438523492425	-0.070144598337464	-0.0288153055885868	0.0	0.3678774399167211	0.3454853631430693	-0.031256417529693714	-0.012980816643505894	0.3193073285640669	0.0	0.3322881452075731	-1.2201137463123037	0.0	0.0	0.0	0.0
0.0	0.1106911091482805	0.0	-0.1106911091482805	0.0	0.07014459833746409	0.0	0.0	-0.05315469465792422	0.0	0.0	-0.3288103504155912	0.0	0.3288103504155912	-0.2181192412673107	-0.006376130471526298	0.4395014595638717	0.0	0.10651065230422968	0.2181192412673107	0.0	-0.056861736855704004	0.0	0.013282861481760083	0.396692745505308	0.0	0.0	0.5689600300146191	0.8551722730878633	0.0
0.0	0.10412440569654369	0.0	-0.1106911091482805	0.0	0.09891280558264219	0.0	0.0	-0.1106911091482805	0.0	0.0	-0.27661332504803504	0.0	-0.1048411977847574	-0.16043284938344105	2.342905539632394	-0.0007167920882137357	0.0	0.012226041835049384	-0.2155323069330379	0.0	0.0262102994461893	0.0	0.008055865409024698	0.09891280558264219	0.0	0.0	0.012226041835049398	-0.2155323069330379	0.0
0.0	-0.1394593163934587	0.0	0.1394593163934586	0.0575364144903561	-0.08192290190310239	0.0	0.0	0.1106911091482805	0.0	0.0	0.0	0.0	0.1048411977847574	2.0993218175423913	-2.378240450329309	-0.03461811860870123	0.0	-0.012226041835049384	0.244300514178216	0.044679624435415566	0.03132611504416688	0.0575364144903561	1.5492611061815045	-0.08192290190310239	0.0	0.0	-0.012226041835049398	0.2155323069330379	0.0
0.0	0.0810930216216329	0.0	-0.05753641449035621	0.0	-0.1682275236386367	-0.15644922007299839	0.0	0.1747942270903735	-0.0279383269637085	0.0	0.332288145207573	0.0	-0.1013634029927756	0.4133811668292059	-0.3625223651660179	-2.259051515306993	0.0	-0.1013634029927756	-0.27596705710293856	0.0	-0.43365154820034857	-0.1275737024389649	-0.6018790718389853	0.9234458405732284	-0.28402292251196326	0.0	0.11006301586166609	-1.530927184071565	-0.3829589768254891
0.0	-0.1394593163934586	-0.2493205452602695	0.0	0.0	0.1394593163934586	0.0	0.1106911091482805	0.0	0.0	0.0	0.3678774399167211	-0.1048411977847574	0.0	0.2284181235232625	1.530161032972387	-0.4952742734662542	-0.354161743045027	-0.2493205452602695	0.0	0.0	0.0	0.0	-1.6350022307571441	0.1394593163934585	0.0	-0.2181192412673107	0.1106911091482805	0.0	0.0
0.0	0.11477330860030599	0.0	-0.1276810128278203	0.0089942791855204	0.0	-0.1248410653756504	0.0	0.0	0.0	0.0	-0.0718273565613483	0.0	-0.4279115501606195	-0.2964209856922108	0.11477330860030599	0.47862798170566007	0.0	-0.1013634029927756	-0.2290444158205959	0.0827382515536562	0.0089942791855204	0.008994279185520593	0.0	0.0	-0.1248410653756504	0.0	0.0	0.0	0.0
0.0	0.4175480688989063	0.0	0.0	0.0	-0.29999073591848247	0.0	0.1093929340763728	0.03646431135879091	0.0	0.0	-0.2274469474228156	0.0	0.0	0.1901011214760906	0.7440962160667501	0.3004808292790994	0.0	0.0	0.0	0.0	-0.48959945256070525	0.0	-0.09440829367522341	0.1436246508691682	0.0	0.1639630914772647	0.1093929340763726	0.036464311358790885	0.0
0.0	-0.3153829441457081	0.0	0.0	0.0	0.3049597439179051	0.0	-0.0575364144903561	0.0	0.0	0.0	0.3612314429107253	0.0	0.0	0.0458484987650171	-0.6419310913135521	-0.3153829441457081	0.0	0.0	0.0	0.0	0.27661332504803504	0.0	-4.285598683974691	0.30495974391790504	0.0	-0.044679624435415566	-0.0575364144903561	0.0	0.0
0.0291297927362094	-0.022314355131420993	-0.1212271607140632	0.0948306061306166	0.0	0.0	0.0	0.0810930216216329	-0.0295980875266476	0.0	-0.020548498919381	0.029129792736209387	-0.07223361025656622	0.05249304561030818	-0.022314355131420993	-0.12367775812419661	0.11811613736248505	-0.2225905637068388	1.7936648789304455	0.23526109862452219	0.0	0.0	0.0	0.0	0.0	0.0	0.12016011112276281	0.448970461538354	0.3382793523900735	0.0
0.0	0.070144598337464	0.0	0.1394593163934586	0.0	-0.05315469465792422	0.0	0.0	-0.070144598337464	0.0	0.0	-0.3110157030610171	0.0	-0.3678774399167211	-0.2408711047235531	0.396692745505308	-0.4148000811990638	0.0	-0.3678774399167211	-0.2284181235232625	0.0	0.8670040878727858	0.0	0.8551722730878633	3.9600879864285283	0.0	0.0	0.3678774399167211	0.297732841579257	0.0
0.0	0.0818100505651227	0.0	-0.0883767540168595	0.0	0.0	0.1394593163934586	0.0	0.0	-0.1106911091482805	0.0	-0.3058801349529866	0.0	-0.32654814716784386	-0.18274720451486215	0.0818100505651227	-3.9314326305213303	0.0	0.0	1.6860847931337433	0.0	0.0	0.1048411977847574	0.0	0.1048411977847574	0.244300514178216	0.0	0.0	0.0	0.2181192412673107
0.0	0.0	0.0	-0.11507282898071247	0.0	-0.180005827204275	-0.1394593163934586	0.0	0.15123761995909699	-0.0279383269637085	0.0	0.0	0.0	-0.4568807721908647	0.0	0.0	-0.33981353257105784	0.0	1.2005135353399314	-2.34641514832218	0.0	0.3288103504155912	0.3678774399167211	0.1488045232113162	1.962333159863049	0.2284181235232625	0.0	0.039067089501129915	-1.5841568376903759	-0.3829589768254891
0.0	0.0	0.0	-0.04054651081081649	0.0	-0.29839304046616827	0.028768207245178104	0.0	0.2460682260897136	0.0	0.0	0.0	0.0	-0.039067089501129915	0.0	-0.3393669377311684	-0.039067089501129915	0.0	0.30029984823003836	-0.07961360031194631	0.0	-0.058867908163851235	-0.039067089501129915	-0.2401937090102127	0.1474781366933542	-0.010298882255951797	0.0	0.43365154820034846	0.6797197742900623	0.0
0.0	0.040546510810816394	0.0	0.0	0.0810930216216329	-0.0008298802814695	-0.1276810128278203	0.0291297927362094	0.1248410653756504	0.0	0.0	0.039067089501129915	0.0	0.0	0.07961360031194631	0.040546510810816394	-0.4030688759768343	0.0	0.0	0.0	0.12016011112276281	0.4361136714834134	-0.0593374708722727	0.354190769580311	0.3436778938852775	-0.2681115053217257	0.12502283001010311	-0.10380013815434719	0.4571292105832234	0.0
0.0	0.0	0.0	0.0	0.0	-0.0806806499032466	0.1394593163934585	-0.0089942791855204	0.1248410653756504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4088460480494803	0.3393669377311684	-0.41378233820592186	-0.03935777003024499	0.13945931639345854	-0.0827382515536562	1.0646814585358253	0.1248410653756504	0.0
0.0295980875266476	0.0295980875266476	-0.2205523380150914	-0.0810930216216329	0.0	-0.1394593163934586	0.0	0.0	0.0	0.0	-0.3382793523900735	-0.4553465920098803	0.02959808752664761	0.3561462346944914	-0.3382793523900735	-1.6277962200041483	0.029598087526647603	-0.22055233801509141	-0.2205523380150913	-0.0810930216216329	0.0	0.0	0.0	-0.13945931639345863	-0.1394593163934586	0.0	0.0	0.0	0.0	0.0
0.0	0.1106911091482805	0.0	-0.1394593163934586	-0.0575364144903561	0.11069110914828056	0.0117783035656383	0.0	-0.11069110914828043	0.0	0.0	-0.3550206498617805	0.0	0.3678774399167211	-0.2443295407135	-0.10524528723093621	0.4785685490650016	0.0	0.14557774180535948	0.2284181235232625	-0.044679624435415566	0.3102600437850348	-0.018469324989226266	0.37423911836718937	-0.9239175390719354	0.05084539306676822	0.0	-0.04132287987300182	-0.11069110914828051	0.0
0.0	-0.0405465108108163	0.0	0.0	0.0295980875266476	0.1394593163934585	-0.180005827204275	0.0	-0.1394593163934586	0.0	0.0	-0.039067089501129804	0.0	0.0	-0.07961360031194631	0.2285442130812314	-0.0405465108108163	0.0	0.11706723961980671	0.0	-0.3382793523900735	0.5841859308455822	-0.0752431102581098	0.47174746160103165	1.8090796657593038	-0.2848470249890324	0.0	-0.1048411977847574	-0.244300514178216	0.0
0.0	0.0	0.0	-0.022314355131421	-0.04794309454402279	0.028768207245178104	0.0064538521137571005	0.0	-0.022314355131420993	0.0291297927362094	0.0	0.0	0.0	0.021912548683229893	0.0	0.0	0.021912548683229893	0.0	0.021912548683229893	0.0409210734248107	-0.012434781476204804	-0.04794309454402282	-0.026030545860792925	0.02876820724517809	0.05068075592840798	0.0696892806699887	0.0	0.021912548683229893	-0.0004018064481910999	-0.020548498919381
0.0	0.0	0.0	0.0	0.0	0.29839304046616827	-0.0470003629245736	0.0	-0.2261255236200243	0.08925742052568379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4267389352046968	-0.021912548683229893	0.2401937090102127	0.2764804917829383	-0.0689129116078035	0.0	-0.041703466980677596	-0.4424425071069168	0.12167851302081792
0.0	0.0	-0.2789186327869172	0.0	0.0	-0.030830135965451685	0.0	0.0745050673034776	-0.04624520394817749	0.0	0.0	0.0	0.3678774399167211	0.0	0.0	0.3678774399167211	0.0	0.9403348467397884	-0.2789186327869172	0.0	0.0	0.004106563470964719	0.0	0.0025432374104646938	-0.030830135965451685	0.0	0.3024678984851377	0.0745050673034775	-0.04624520394817755	0.0
0.0	-0.1106911091482805	0.0	-0.24410894514636794	0.0	0.0	0.070144598337464	0.0	-0.0405465108108163	0.0295980875266476	0.0	0.3288103504155912	0.0	-1.4215971995192682	0.2181192412673107	-0.4372392563161244	-1.1644172816267033	0.0	-1.0537261724784226	-3.0722966647753935	0.0	0.0	-0.3678774399167211	0.0	-0.48494467953652787	-0.4148000811990638	0.0	-0.039067089501129804	-0.07961360031194631	-0.3382793523900735
0.0	0.351847255504499	0.0	0.0	-0.075056678070959	0.03646431135879091	0.0182321556793954	0.0	0.0	0.0	0.0	0.6111990300608181	0.0	0.0	-3.628311050705293	0.35184725550449913	0.351847255504499	0.0	0.0	0.0	-0.30165412694528004	-0.07505667807095912	-0.075056678070959	0.036464311358790885	0.03646431135879091	0.0182321556793954	0.0	0.0	0.0	0.0
-0.0575364144903561	0.0413763910922859	-0.028768207245178104	0.105479509034379	-0.0871345020170038	0.0	-0.09891280558264219	0.0	0.0	0.0	-0.044679624435415566	-0.3863467649059474	-0.05753641449035621	0.1538900043640855	-0.4045011989431121	0.041376391092286	-1.889529764244721	-0.02876820724517809	0.1413353317362618	-0.1680323387718316	-0.5150460521776232	-0.0871345020170038	-0.11334480146319309	0.0	-0.0262102994461893	-0.45167125219667525	0.0	0.0	0.0	0.0
0.0	0.0	0.022314355131421	-0.04054651081081649	0.0	0.044628710262841986	-0.04054651081081649	0.0065046383411119	0.38108375754011536	0.0	0.0	0.0	-0.021912548683229893	-0.039067089501129915	0.0	-0.021912548683230004	-0.039067089501129915	0.0004018064481909889	0.012514075535242898	-0.07961360031194631	0.0	0.032421092495134085	-0.039067089501129915	0.19411704237778282	0.2745634910431477	-0.07961360031194631	0.0411879340839933	0.4926522204369283	0.8379645297309801	0.0
0.0	-0.044628710262841875	0.0	0.0	-0.0725670372265505	0.0948306061306166	-0.1553198194111224	0.0	-0.1394593163934585	0.0	0.0	-0.032421092495134085	0.0	0.0	-1.8515113499085787	-0.044628710262841875	0.059619738793640464	0.0	0.0	0.0	-0.4056751384051011	0.3944116024351988	-0.11388991709955232	0.2352610986245222	0.05350772625761491	-0.1553198194111225	0.0	-0.3393669377311684	-0.13945931639345854	0.0
0.0	-0.0243864874127461	-0.180005827204275	0.0	0.0	0.0	0.0413763910922859	0.0	0.2493205452602695	0.0	0.0	0.010255967836272584	-0.1048411977847574	0.0	0.1514835208010728	1.6452338619530995	-0.0243864874127461	-0.2848470249890324	-0.180005827204275	0.0	0.0	0.0	-0.012226041835049398	0.0	-1.6696203493658455	0.1462175888770434	0.0	0.1048411977847574	0.354161743045027	0.0
0.0	0.0693147180559946	0.0	-0.04054651081081641	0.0	-0.1106911091482805	-0.1106911091482805	0.0	0.11069110914828043	0.0295980875266476	0.0	0.43365154820034857	0.0	-0.039067089501129915	0.5029662662563432	-0.3743006687316561	0.14731486817467151	0.0	0.002255790371871902	-0.19668083993175312	0.0	-0.0262102994461893	0.3288103504155912	-0.1369014085944698	1.4373663079181407	0.2181192412673107	0.0	0.04132287987300182	-1.6637704380023224	-0.3382793523900735
0.0	-0.13537711694143312	0.0	0.0413763910922859	0.08925742052568379	0.022314355131420993	-0.1235988133757946	0.0	-0.028768207245178104	0.0531546946579243	0.0	0.006210793048944785	0.0	-0.4720878894815873	-0.1291663238924883	-0.13537711694143312	-0.8169459139710575	0.0	-0.3550206498617805	0.0129038883983493	0.12167851302081781	0.0892574205256839	-0.03831628191328107	0.022314355131420993	-0.10525934730754383	1.8498371785036873	0.0	0.012856790054940614	-0.015911417190237503	0.418769931326898
-0.0575364144903561	-0.05753641449035621	0.1394593163934586	0.1106911091482805	0.0	0.0	0.0	-0.04794309454402279	-0.1106911091482805	0.0	-0.044679624435415566	-0.05753641449035621	0.5136526747362594	0.0473047832944012	-0.05753641449035607	0.07003728794860871	-0.06976245632540559	-0.2179052478282289	0.24430051417821602	0.2155323069330379	0.0	0.0	0.0	0.0	0.1170672396198067	0.0	-0.012434781476204804	-0.03571705270897341	-0.2155323069330379	0.0
0.0	-0.10412440569654369	0.0	-0.09891280558264219	0.0	0.1106911091482805	0.0	0.0	0.1106911091482805	0.0	0.0	-0.2635480092189087	0.0	-0.0262102994461893	-0.36767241491545244	-0.10412440569654369	0.893683498614899	0.0	-0.0262102994461893	-0.008055865409024698	0.0	0.1048411977847574	0.0	0.2155323069330379	-1.6637704380023224	0.0	0.0	-0.3550206498617805	-0.3613967803333068	0.0
-0.0531546946579243	0.012907704227514208	0.0	0.028768207245178104	0.021433688622596602	-0.06694306539426292	-0.022314355131420993	0.0	0.0	0.0	-0.09222178415905422	0.3580395996345925	-0.0531546946579243	0.0639125449618825	0.30703475890022397	-0.35496332281333143	-2.2258734297083356	0.0	0.0	0.02876820724517809	0.015222895573651862	-0.44378438747553284	0.021433688622596606	-0.06694306539426287	-0.06694306539426292	-0.022314355131420993	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.018232155679395498	0.0	-0.070144598337464	-0.10785116169611059	0.0	0.11477330860030599	0.0089942791855204	0.0	0.0	0.0	0.022092398117533496	0.0	0.0	0.022092398117533496	0.0	0.022092398117533496	0.04518312231113972	0.0	0.3678774399167211	-0.4615082739428673	0.4148000811990638	-0.4903299924073296	-0.2014884085981325	0.0	-0.0718273565613483	0.1471944010954398	0.04141537168065451
0.0	0.0	0.0	-0.028768207245178104	0.0810930216216329	-0.1978256111652843	0.02355660713127669	0.0	0.3600116544085501	0.0	0.0	0.0	0.0	0.012856790054940614	0.0	-0.3265481471678438	0.012856790054940614	0.0	0.7471655900451183	-0.015911417190237587	0.12016011112276281	0.30853996904444847	-0.020270381371142787	0.0296213362575313	0.1736931825345424	-0.0778067958614989	0.0	0.6881031022803686	0.6922997996161231	0.0
0.0279383269637085	-0.2205523380150914	0.22576393812899298	0.0287682072451781	0.0	0.1106911091482805	0.0	-0.0575364144903561	-0.0287682072451781	0.0	0.3829589768254891	-1.4847594284331218	-0.33993270007713705	0.02793832696370857	-1.8503173330317289	-4.233795019101544	-0.2205523380150915	-2.013017195806857	0.22576393812899287	0.02876820724517809	0.0	-0.3550206498617805	0.0	-0.2443295407135	0.1106911091482805	0.0	-0.044679624435415566	-0.05753641449035618	-0.02876820724517809	0.0
0.0	0.036464311358790906	0.0	0.0	-0.0089942791855204	-0.070144598337464	0.10785116169611059	0.0	0.180005827204275	0.0	0.0	0.0066459970059958295	0.0	0.0	0.04311030836478669	1.810925858509394	0.036464311358790906	0.0	-0.1170672396198069	0.0	-0.0827382515536562	0.0032317626495288005	0.1563544907900376	-0.1749857961222214	-1.0955388057030584	-0.800475806049677	0.0	-0.3288103504155912	-0.1488045232113162	0.0
0.0	0.0	0.0	0.0	0.0	-0.10719005582467289	-0.1394593163934586	0.0	0.105479509034379	0.0531546946579243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.31145714693627075	-0.1275737024389649	-0.4402227383279005	1.7619974869983266	1.8339766754860234	0.0	0.11006301586166609	0.05715240540323659	0.418769931326898
0.0	0.08630462173553433	0.0	-0.022314355131421	0.0	-0.1106911091482805	-0.15010821929722099	0.0	0.2046918349974276	0.021433688622596602	0.0	0.2635480092189087	0.0	0.021912548683229893	0.3498526309544431	0.08630462173553433	-0.16087355347328358	0.0	0.021912548683229893	0.32614634071965276	0.0	-0.1048411977847574	-0.20252463147657399	-0.2155323069330379	4.026575087629443	0.0909825360138556	0.0	-0.006210793048944785	0.0814138023286761	0.015222895573651862
-0.0810930216216329	0.4293263724645445	-0.0182321556793954	0.0	0.0	-0.34539340339074187	0.0	0.044628710262842	0.06694306539426292	0.0	-0.12016011112276281	1.4133634915807336	-0.10300557030486279	-0.0810930216216329	1.5844159479357427	-0.0775244428793379	0.4293263724645445	-0.040144704362625405	-0.0182321556793954	0.0	0.0	-0.4486514838879267	0.0	-0.3091066206180162	-0.34539340339074187	0.0	0.022716161579612038	0.0446287102628421	0.06694306539426287	0.0
0.0	-0.13945931639345854	0.0	0.1276810128278203	0.044628710262842	0.0	-0.1759236277522495	0.0	-0.040546510810816394	0.0295980875266476	0.0	0.021575535566956905	0.0	0.1013634029927756	2.0993218175423913	-0.13945931639345854	-1.6954902209314788	0.0	0.10136340299277563	0.11197717620078909	0.022716161579612038	0.044628710262842	-0.4280899274386367	0.0	-0.4727186377014785	-0.7657095050735347	0.0	-0.039067089501129915	-0.07961360031194628	-0.3382793523900735
-0.0810930216216329	0.070144598337464	0.0	0.1212271607140632	0.0	0.0	-0.1770530284141255	0.0	0.044628710262841986	0.0725670372265505	-0.12016011112276281	-0.4099033720372241	-0.0810930216216329	0.3668201159289771	-0.2586657520781272	0.070144598337464	-0.8636579236903087	0.0	0.004297750762959407	0.12552491147702247	0.0	0.0	-0.0462134445054527	0.0	-0.0462134445054527	6.406310757203605	0.0	0.032421092495134085	0.077049802757976	0.4056751384051011
0.0	-0.1276810128278203	0.0	0.1248410653756504	-0.0295980875266476	0.0	0.2464805978080997	0.0	-0.044628710262841875	0.0	0.0	-0.4279115501606195	0.0	-0.0496782916555904	1.5454171313300071	-0.1276810128278203	-0.5383289315250581	0.0	0.054570157400891696	0.1794112227765422	0.3382793523900735	-0.0295980875266476	0.024972069874244218	0.0	0.05457015740089183	0.3010507552089914	0.0	-0.032421092495134085	-0.0770498027579758	0.0
0.0	0.2789186327869172	0.0	0.0	0.0	-0.2789186327869172	0.0	0.0	0.0	0.0	0.0	0.49624544956670114	0.0	0.0	-0.3149596747093548	-0.04762951438092666	0.6054667799547612	0.0	0.0	0.0	0.0	-2.0611543399692387	0.0	-2.013524825588312	-0.2789186327869171	0.0	0.0	0.0	0.0	0.0
0.0	0.022314355131421	0.0	-0.04054651081081649	-0.1398209018844898	0.022314355131421	0.38108375754011536	0.0	-0.04054651081081649	0.0	0.0	-0.021912548683229893	0.0	-0.039067089501129915	0.0004018064481909889	0.022314355131420993	0.012514075535242898	0.0	-0.039067089501129915	-0.07961360031194631	-0.4429010568429326	-0.13982090188448987	0.5860617405878106	0.022314355131420993	0.4791951273222854	0.8379645297309801	0.0	-0.039067089501129915	-0.07961360031194631	0.0
-0.0725670372265505	0.13650651760330906	-0.1383299157315826	-0.022314355131421	0.0	-0.070144598337464	0.0	0.0	0.0	0.0	-0.4056751384051011	0.16837733858509735	0.35082166385858504	-0.0725670372265505	0.5933872897941737	5.05807616643555	0.1365065176033089	0.769997052014205	-0.1383299157315825	-0.022314355131420993	0.0	0.3288103504155912	0.0	0.2586657520781272	-0.070144598337464	0.0	0.0	0.0	0.0	0.0
0.0	0.0413763910922859	0.1106911091482805	0.0	0.0725670372265505	-0.10851226756754828	0.022314355131420993	0.0	0.0	0.0	0.0	-0.3550206498617805	0.0262102994461893	0.0	-0.3136442587694946	0.025600660097579598	0.0413763910922859	0.1369014085944698	-0.006376130471526395	0.0	0.4056751384051011	-0.17772457622295346	0.0725670372265505	-0.4969176123351702	2.130268866368302	0.022314355131420993	0.0	0.0	0.0	0.0
-0.04794309454402279	0.028768207245178	0.070144598337464	-0.0413763910922859	0.0	-0.0693147180559946	0.0	0.0	0.1106911091482805	0.0	-0.012434781476204804	-0.04794309454402282	-0.4938206845794208	0.39793449549137516	0.02876820724517809	-0.3000421431704131	-0.010292469380076299	-0.2586657520781272	0.2818877091332485	0.2874339593233053	0.0	-0.43365154820034857	0.0	-0.5029662662563432	-0.18638195767580146	0.0	0.0	-0.3288103504155912	-0.2181192412673107	0.0
0.0	-0.1394593163934586	0.0	-0.0883767540168595	0.0	0.1394593163934586	0.0	0.0	0.0883767540168595	0.0	0.0	-0.14043049249390552	0.0	-0.2984248054356693	-0.16282256926755728	-0.1394593163934586	2.127445159274566	0.0	0.3546714889000187	-0.06025341228468489	0.0	0.0	0.0	0.13945931639345863	0.13945931639345863	0.0	0.0	-0.028123341732174678	0.06025341228468481	0.0
0.0	0.05753641449035621	0.0	-0.028768207245178104	0.0575364144903561	-0.15123761995909699	-0.1394593163934586	0.0	0.1747942270903735	-0.0279383269637085	0.0	0.1013634029927756	0.0	0.012856790054940614	0.1588998174831318	-0.3860789722972945	0.0703932045452968	0.0	0.012856790054940614	-0.1329786568100444	0.044679624435415566	-0.3761151337099924	-0.5136526747362594	-0.5848891681594456	0.9404357442527681	-0.2670330188324235	0.0	0.11006301586166609	-1.530927184071565	-0.3829589768254891
0.0295980875266476	0.070144598337464	-0.1106911091482805	-0.1216395324324493	0.0	-0.180005827204275	0.0	0.0	0.0693147180559946	0.0	-0.3382793523900735	-0.4162795025087504	0.3584084379422388	0.3974691145674932	-0.2586657520781272	-0.0446604380345954	0.07014459833746409	0.2181192412673107	0.006376130471526353	-0.1216395324324493	0.0	0.0	0.0	-0.180005827204275	-0.180005827204275	0.0	0.0	0.0	0.0693147180559946	0.0
0.0	0.05753641449035621	0.0	-0.05753641449035621	0.0	-0.1747942270903735	-0.1394593163934586	0.0	0.15123761995909699	-0.0279383269637085	0.0	0.1013634029927756	0.0	-0.1013634029927756	0.1588998174831317	0.01621353461735442	-2.28260812243827	0.0	0.3422519837948751	-0.2759670571029385	0.0	-0.7627609071438514	-0.1275737024389649	-0.896232254361223	1.472093617621265	-0.2670330188324235	0.0	0.039067089501129915	-1.5841568376903759	-0.3829589768254891
0.0	0.24323234016002254	0.0	0.0	0.0	-0.2480884968214655	0.0	0.0	0.0	0.0	0.0	0.49926342628164083	0.0	0.0	-0.056961731162304685	-0.08331580700782137	0.5697804873278665	0.0	0.0	0.0	0.0	-2.0611543399692382	0.0	-1.98269468962286	-0.2480884968214654	0.0	0.0	0.0	0.0	0.0
0.0	-0.1394593163934585	0.0	0.0008298802814695	0.0	-0.070144598337464	0.02355660713127669	0.0	0.15123761995909699	-0.0575364144903561	0.0	0.1042484490564824	0.0	-0.4720878894815873	-0.13945931639345854	3.873783364692995	-0.494479966255239	0.0	-0.4720878894815873	-0.354190769580311	0.0	0.3288103504155912	-0.1013634029927756	0.2586657520781272	0.2721073854574111	-0.07780679586149888	0.0	0.039067089501129915	0.19030470946022682	-0.044679624435415566
0.0291297927362094	0.0	-0.1212271607140632	0.1248410653756504	0.0	0.0	0.0	0.0810930216216329	-0.0295980875266476	0.0	-0.020548498919381	0.0291297927362094	-0.07223361025656622	0.5837176360551439	0.0	-0.1013634029927756	0.3322881452075731	-0.2225905637068388	1.9855225316441127	0.4571292105832234	0.0	0.0	0.0	0.0	0.0	0.0	0.12016011112276281	0.448970461538354	0.3382793523900735	0.0
0.0	0.022314355131421	0.0	-0.028768207245178104	-0.1398209018844898	0.0	0.3998970593479288	0.0	-0.028768207245178104	0.0	0.0	-0.021912548683229893	0.0	0.012856790054940614	-0.4845364602124614	0.022314355131421	0.0351711451863615	0.0	0.012856790054940614	-0.015911417190237587	-0.4429010568429326	-0.1398209018844898	0.24122215457948581	0.0	0.3330326825032275	0.7329297418511564	0.0	0.012856790054940614	-0.015911417190237503	0.0
0.0	0.180005827204275	0.1330054642797015	0.0	0.0	-0.0190620359608649	0.0	-0.0291297927362094	0.044628710262841986	0.0	0.0	0.43365154820034857	0.004297750762959407	0.0	0.6136573754046236	0.301370817587041	-0.26360955958337573	-0.34763505161799146	0.1330054642797015	0.0	0.0	0.3331081011785506	0.0	-0.05382496182316	0.4245533508267856	0.0	-0.4515709771779469	-0.029129792736209498	0.04462871026284192	0.0
0.021433688622596602	-0.044628710262841986	0.0	0.0	0.0	0.044628710262841986	0.0	-0.021433688622596602	0.0	0.0	0.3417710427414958	0.021433688622596606	0.13696707020314458	0.021433688622596602	-0.044628710262841986	0.07090467131770573	-0.044628710262841986	-1.541860925950248	0.0	0.0	0.0	0.032421092495134085	0.0	0.077049802757976	0.044628710262841986	0.0	-0.3417710427414958	-0.021433688622596602	0.0	0.0
0.0	0.028768207245178104	0.0	0.0	-0.0531546946579243	-0.1106911091482805	0.1394593163934586	0.0	0.0008298802814695	-0.1150728289807124	0.0	-0.012856790054940614	0.0	0.0	0.015911417190237503	-1.628626100285618	0.028768207245178104	0.0	0.0	0.0	-0.418769931326898	-0.5201333343196736	-0.014087605156794414	-0.13405436202237922	-0.1886912592669574	0.1785264058945883	0.0	-0.4720878894815873	-0.354190769580311	-0.2164362319734881
0.0	0.1394593163934586	0.0	-0.1394593163934585	0.0	0.0883767540168595	0.0	0.0	-0.08837675401685949	0.0	0.0	-0.012226041835049398	0.0	2.0122792321330962e-16	0.244300514178216	0.022392076773651792	0.1394593163934586	0.0	0.10424844905648228	-0.13945931639345854	0.0	-0.3331081011785506	0.0	0.0818168000061528	0.0883767540168595	0.0	0.0	2.0122792321330962e-16	-0.08837675401685952	0.0
0.0	0.4411046760301829	-0.221382218296561	0.0	0.0	0.0	-0.05753641449035621	0.0575364144903561	0.028768207245178104	0.0	0.0	0.6881031022803686	0.0022622032477473	0.0	0.773392821237756	1.9478392132236024	0.4411046760301829	0.1074281321190302	-0.221382218296561	0.0	0.0	0.1013634029927756	0.0	0.1013634029927756	0.0	-0.057536414490356236	0.044679624435415566	0.05753641449035618	0.02876820724517809	0.0
0.0279383269637085	-0.08837675401685952	0.1682275236386367	0.028768207245178104	0.0	0.0883767540168595	0.0	0.0	0.0	0.0	0.3829589768254891	-0.46035664629013606	0.0279383269637086	0.0279383269637086	1.4072707274279355	1.086945795036312	-0.08837675401685963	0.16822752363863672	0.16822752363863672	0.02876820724517809	0.0	0.32654814716784386	0.0	0.08837675401685949	0.08837675401685949	0.0	0.0	0.0	0.0	0.0
0.0	0.04054651081081641	0.0	-0.044628710262841986	-0.1978256111652843	0.0	0.38593991420155827	0.0	-0.022314355131420993	-0.08925742052568379	0.0	0.039067089501129915	0.0	-0.032421092495134085	-0.2469345468558977	0.040546510810816394	0.3474923560468508	0.0	-0.032421092495133585	-0.07704980275797599	-0.2969268109103126	-0.1978256111652843	0.3678931123424492	0.0	0.08078045684708113	0.0231049842609887	0.0	0.021912548683229893	-0.0004018064481910999	-0.12167851302081781
