MMI_AA,MMI_AC,MMI_AG,MMI_AT,MMI_CC,MMI_CG,MMI_CT,MMI_GG,MMI_GT,MMI_TT,MMI_AAA,MMI_AAC,MMI_AAG,MMI_AAT,MMI_ACC,MMI_ACG,MMI_ACT,MMI_AGG,MMI_AGT,MMI_ATT,MMI_CCC,MMI_CCG,MMI_CCT,MMI_CGG,MMI_CGT,MMI_CTT,MMI_GGG,MMI_GGT,MMI_GTT,MMI_TTT
0.0,0.14028919667492812,0.2789186327869172,0.2789186327869172,0.0827527821845719,0.0,0.04137639109228595,0.0,0.1106911091482805,0.0,0.0,-0.32881035041559126,0.43138934495260134,0.10484119778475744,-1.0398971933506473,0.24513039445968554,0.12806315483987873,0.3837598305716746,-3.6294828505147785,0.3837598305716746,-0.24605756823101937,0.0827527821845719,-0.3631248078508262,0.0,-0.32881035041559126,-0.2874339593233053,0.0,-0.32881035041559126,-0.21811924126731075,0.0
0.0,0.0,0.1394593163934586,0.1106911091482805,0.029598087526647627,0.19782561116528433,0.14028919667492812,0.0,0.33207332744484147,0.0,0.0,0.0,-0.3678774399167211,-0.35502064986178056,0.0,-0.0413292927488772,-0.35502064986178056,-0.22841812352326252,0.006738364643039618,-0.24432954071350005,-0.3382793523900735,0.12869928727167593,0.02733588427890027,-0.0296213362575313,-0.248051978870114,-0.18852115374066314,0.0,-0.1587068114341513,0.17336651601069017,0.0
0.029598087526647627,0.0,0.059196175053295254,0.1394593163934586,0.0,0.07014459833746406,0.24932054526026956,0.11839235010659051,0.0,0.0,-0.3382793523900735,0.029598087526647627,-0.01173120522222959,0.13443928531140506,0.0,-0.3678774399167211,-0.01222604183504937,0.017866882304418075,0.1640373728380527,0.24430051417821602,0.0,-0.31101570306101717,0.10484119778475744,-0.2408711047235531,0.17498579612222148,0.354161743045027,0.04288003334540379,0.11839235010659051,0.0,0.0
0.0,0.17675350803371903,0.36001165440855004,0.0,-0.006504638341111967,0.019062035960864972,0.17675350803371903,0.0,0.1106911091482805,0.0,0.0,-0.3612314429107253,0.43138934495260134,0.0,-0.18447793487700626,-3.7316479752679763,0.17675350803371903,0.46485285219330746,0.36001165440855004,0.0,-0.04118793408399335,-0.33531498875670324,-0.018730680176161335,-0.3097483144547263,-1.6505583134049804,0.28159470581847645,0.0,-0.32881035041559126,-0.21811924126731075,0.0
0.11839235010659051,0.14028919667492812,0.0,0.0008298802814695285,0.0,0.0,0.1106911091482805,0.0,0.4986410905205391,0.0,0.21749354985161878,-0.6281424917186363,0.11839235010659051,-0.32748523992880757,0.24513039445968554,0.14028919667492812,-0.18852115374066314,0.0,-0.002262203247747341,-0.32798047013412174,0.0,0.0,-0.32881035041559126,0.0,-0.002262203247747341,-0.21811924126731075,0.0,0.10484119778475744,0.6034822883052966,0.0
0.0,0.1106911091482805,0.221382218296561,0.07014459833746406,0.0,0.221382218296561,0.0,-0.027938326963708588,0.0008298802814695285,0.19782561116528433,0.0,-0.32881035041559126,-0.32881035041559126,-0.3678774399167211,-0.21811924126731075,0.10842890590053317,-0.2571863307684406,-1.8818896792696331,-0.26356246123996696,0.02881530558858686,0.0,-0.32881035041559126,0.0,-0.22449537173883707,0.10431497867675418,0.0,-0.38295897682548913,-0.3958157668804297,-0.04049941246740768,0.2969268109103126
-0.006504638341111967,0.1788256403150442,0.0,0.3153829441457081,-0.027938326963708588,0.36001165440855004,0.0,0.0,0.0,0.0,-0.36773608125183727,0.057088248336098296,-0.006504638341111967,1.611034314840476,-0.09694841073891391,0.061758400695237387,1.9134318331164388,0.0,1.7346061928013947,2.0499891369471026,-0.38295897682548913,2.03321601300553,-0.027938326963708588,2.094617847209945,0.36001165440855004,0.0,0.0,0.0,0.0,0.0
0.0,0.1394593163934586,0.18000582720427502,0.0,0.029598087526647627,0.2789186327869172,-0.021484474849951456,0.0,0.0,0.2642495955417542,0.0,-0.3678774399167211,-0.32881035041559126,0.0,-0.22841812352326252,-1.040727073632117,0.1394593163934586,-0.14880452321131624,0.18000582720427502,0.0,-0.3382793523900735,0.460987432479249,-0.4205772532717098,0.3837598305716746,-0.05418946839163341,0.0012223810442935634,0.0,0.0,0.0,0.30369085927468453
-0.02811985916143804,0.221382218296561,0.04137639109228595,0.04137639109228595,0.0,0.0,0.0,0.0,0.24932054526026956,0.0,-0.1810255739578448,1.5894190940201498,0.0767213386233194,0.0767213386233194,1.9559884110979557,0.32622341608131844,0.32622341608131844,0.1462175888770434,-1.6282439582735595,0.1462175888770434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10484119778475744,0.354161743045027,0.0
-0.0794332610586938,0.07014459833746406,0.14028919667492812,0.33207332744484147,0.0,0.18000582720427502,0.0,0.0,0.1106911091482805,0.0,-0.120762553807571,0.025407936726063632,0.025407936726063632,0.6297787243771061,0.17498579612222148,-3.8382568849642316,0.896423823393071,0.24513039445968554,-0.8078931254200677,1.1583525525004486,0.0,-0.32881035041559126,0.0,-0.14880452321131624,0.18000582720427502,0.0,0.0,-0.32881035041559126,-0.21811924126731075,0.0
0.0,0.04137639109228595,0.221382218296561,0.8088683576243978,0.0,0.1106911091482805,0.07014459833746406,0.0,0.0,0.0,0.0,-0.32881035041559126,0.43138934495260134,1.4716624026417247,-0.2874339593233053,0.1462175888770434,-0.6218361828460717,0.32622341608131844,1.3326311915088063,1.920117330836643,0.0,-0.32881035041559126,-0.3678774399167211,-0.21811924126731075,-0.2571863307684406,-0.29773284157925706,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6650273213985073,0.33207332744484147,-0.027938326963708588,0.0,0.029598087526647627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7721133017938238,0.10484119778475744,-2.9103414793999605,0.7698685191832647,-1.337547021921004,-0.38295897682548913,-0.027938326963708588,0.0,-0.3382793523900735
0.0827527821845719,0.0,0.33207332744484147,0.04137639109228595,0.1106911091482805,0.0,0.1106911091482805,0.029598087526647627,0.07014459833746406,0.0,-0.24605756823101937,0.0827527821845719,0.07052674034952228,-0.3631248078508262,0.0,0.10484119778475744,-0.44587759003539806,-1.337547021921004,-0.11380426259055659,-0.2874339593233053,-0.21811924126731075,0.1106911091482805,-0.33518648088711755,0.0,-0.32881035041559126,-0.21811924126731075,-0.3382793523900735,-0.29921226288894365,-0.2586657520781272,0.0
-0.027938326963708588,0.4537128598772907,0.0,0.0827527821845719,0.0,0.0,0.04137639109228595,0.0,0.36001165440855004,-0.027938326963708588,-0.38295897682548913,1.166211925132744,-0.027938326963708588,-0.03020053021145591,1.2799920849328976,0.4537128598772907,-1.6495590376889036,0.0,-0.002262203247747341,-0.3631248078508262,0.0,0.0,-0.35502064986178056,0.0,-0.35502064986178056,-0.3136442587694946,0.0,-0.32881035041559126,-1.743260243157644,-0.38295897682548913
0.029598087526647627,0.19782561116528433,0.1394593163934586,0.0,0.0,0.1394593163934586,0.33207332744484147,0.0,0.0,0.0827527821845719,-0.3382793523900735,0.12869928727167593,0.13443928531140506,0.029598087526647627,-0.0296213362575313,-1.4717947382005612,0.42012530927664593,0.24430051417821602,0.1394593163934586,0.0,0.0,0.10484119778475744,0.20916421560669438,0.24430051417821602,-0.019247495040692703,0.49991466317853406,0.0,0.0,0.0,0.08049057893682454
0.0,0.442764436593122,0.1106911091482805,0.221382218296561,-0.027938326963708588,0.1106911091482805,0.0,0.0,0.0,0.1106911091482805,0.0,0.10484119778475744,0.10484119778475744,0.10484119778475744,-3.4656370467085735,-1.2268559127727234,0.5476056343778795,0.21553230693303793,0.21553230693303793,-1.4482381310692845,-0.38295897682548913,0.07690287082104885,-0.027938326963708588,0.21553230693303793,0.1106911091482805,0.0,0.0,0.0,0.0,-0.21811924126731075
0.0,0.0,0.3867697944830278,0.1106911091482805,0.0,0.17675350803371903,0.0,-0.006504638341111967,0.019062035960864972,0.1106911091482805,0.0,0.0,-0.27424019301469943,-0.32881035041559126,0.0,0.05230795415314449,-0.32881035041559126,-0.738846438141656,-0.05910779555237028,-0.33518648088711755,0.0,-0.3612314429107253,0.0,0.14207021229083766,0.17675350803371903,0.0,-0.36773608125183727,-0.45238222837651004,-0.4268155540745331,-0.21811924126731075
0.0,0.0,0.3153829441457081,0.0,0.0,0.0,0.0,0.0,0.8541678437528656,-0.07256703722655052,0.0,0.0,-0.3612314429107253,0.0,0.0,-0.3612314429107253,0.0,-0.045848498765017176,0.6075336796056268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0291996682278812,-8.007545168795843,-0.4056751384051011
0.24576870570930712,0.0,0.0,0.14028919667492812,0.0,0.36001165440855004,0.2789186327869172,0.0,0.07014459833746406,0.0,0.3093615923865174,0.24576870570930712,0.24576870570930712,-0.09874548133331532,0.0,0.0,0.09910119974502829,0.0,-0.34451418704262243,-0.08715775074788751,0.0,0.10484119778475744,-0.22744694742281563,0.46485285219330746,-3.8806779741007187,0.05147168536410157,0.0,-0.3678774399167211,-0.29773284157925706,0.0
-0.07256703722655052,0.0,0.6396534581775298,0.08837675401685952,0.0,0.0,0.0,-0.07256703722655052,0.08837675401685952,0.0,-0.4056751384051011,-0.07256703722655052,0.6204550022510225,0.03227416055820692,0.0,0.36647389230972904,0.10484119778475744,-5.623449879635925,-1.0299668911883155,0.19321795180161694,0.0,0.0,0.0,0.0,0.0,0.0,-0.4056751384051011,0.03227416055820692,0.19321795180161694,0.0
0.0,0.2789186327869172,0.1106911091482805,0.04137639109228595,0.0,0.2789186327869172,0.0008298802814695285,0.0,0.04137639109228595,0.0827527821845719,0.0,-0.22744694742281563,-0.32881035041559126,-0.35502064986178056,0.05147168536410157,0.27665642953916986,-0.19316925669467017,-0.21811924126731075,-0.36139678033330686,0.012903888398349328,0.0,0.10484119778475744,-0.35502064986178056,0.3837598305716746,-0.19316925669467017,-0.02764262241246712,0.0,-0.35502064986178056,0.012903888398349328,-0.24605756823101937
0.0,0.0,0.0,0.0,0.0,0.5534555457414024,0.221382218296561,-0.006504638341111967,0.019062035960864972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4390806192905961,0.10484119778475744,-1.116164803624443,-3.3549459375602932,0.32622341608131844,-0.04118793408399335,-0.33531498875670324,-0.3097483144547263,0.0
0.11839235010659051,0.2789186327869172,0.001659760562939057,0.0,0.0,0.0,0.0,0.0827527821845719,0.0,0.0,0.04288003334540379,1.7359313032881785,0.11613014685884315,0.11839235010659051,2.013524825588312,-0.04989171762867406,0.2789186327869172,-0.000602442684808302,0.001659760562939057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049057893682454,0.0827527821845719,0.0,0.0
0.0,0.4537128598772907,0.33207332744484147,0.04137639109228595,0.0,0.0,0.1106911091482805,0.029598087526647627,0.0,0.1106911091482805,0.0,1.1941502520964526,0.10484119778475744,-0.32881035041559126,1.2799920849328976,0.5585540576620481,-1.6495590376889036,-1.337547021921004,0.0032629770292502136,-0.4045011989431121,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.33518648088711755,-0.3382793523900735,0.029598087526647627,0.0,-0.21811924126731075
-0.006504638341111967,0.1788256403150442,0.0,0.08837675401685952,0.0827527821845719,0.1106911091482805,0.0,0.0,0.24932054526026956,0.0,-0.36773608125183727,0.057088248336098296,-0.006504638341111967,-0.018730680176161335,-0.8312572107290914,0.1788256403150442,0.28366683809980164,0.0,-0.01222604183504937,0.19321795180161694,-0.24605756823101937,0.07052674034952253,0.0827527821845719,0.21553230693303793,-0.006376130471526312,0.0,0.0,0.10484119778475744,0.354161743045027,0.0
0.002489640844408585,0.0008298802814695285,0.07014459833746406,0.33207332744484147,0.1106911091482805,0.0,0.0,0.0,0.18000582720427502,0.0,-0.10402101145982112,-0.3263207095711827,0.10733083862916602,0.7117016262802086,-0.44504770975392854,0.10567107806622697,0.8271091053370766,0.17498579612222148,-0.8780377237575319,1.1583525525004486,-0.21811924126731075,0.1106911091482805,0.1106911091482805,0.0,0.0,0.0,0.0,-0.32881035041559126,-0.14880452321131624,0.0
-0.027938326963708588,0.221382218296561,0.24576870570930712,0.0,0.0,0.0,0.18000582720427502,0.0827527821845719,0.1106911091482805,0.0,-0.38295897682548913,-0.040164368798757955,0.03565455971350168,-0.027938326963708588,0.32622341608131844,0.06267540686240969,0.221382218296561,0.41361004144299973,0.24576870570930712,0.0,0.0,0.0,0.10484119778475744,0.0,-0.01222604183504937,0.28484702498903247,0.08049057893682454,0.07052674034952253,0.21553230693303793,0.0
-0.07256703722655052,0.7735395889660556,0.019062035960864972,0.0,0.0,0.04137639109228595,0.0,0.1106911091482805,0.0,0.0,-0.4056751384051011,0.9760118859404181,-0.40137738764214176,-0.07256703722655052,1.5998188140216625,-1.3297323086001387,0.7735395889660556,-0.4268155540745331,0.019062035960864972,0.0,0.0,-0.32881035041559126,0.0,-0.4045011989431121,0.04137639109228595,0.0,-0.21811924126731075,0.1106911091482805,0.0,0.0
0.0,0.7735395889660556,0.0,0.04137639109228595,-0.07256703722655052,0.0,0.17675350803371903,0.0,0.0,0.0,0.0,0.7343449193505747,0.0,-0.32881035041559126,-2.8732291998106683,0.7735395889660556,-0.40664680105952,0.0,-0.32881035041559126,-0.2874339593233053,-0.4056751384051011,-0.07256703722655052,0.35882230772605084,0.0,0.10484119778475744,0.28159470581847645,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.029598087526647627,0.19782561116528433,0.09566048641208616,0.029598087526647627,-0.021484474849951456,0.11188257492078134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382793523900735,0.12869928727167593,-0.005085208216233761,-0.1466885758773381,-1.9378673788960439,-0.04327125838727758,-0.3382793523900735,-0.303510013651903,0.013278451012343595,0.2055134089469276
0.0,0.04137639109228595,0.2789186327869172,0.1106911091482805,0.0827527821845719,0.14028919667492812,0.04137639109228595,0.0,0.07014459833746406,0.0,0.0,-0.35502064986178056,-0.22744694742281563,-0.32881035041559126,-0.3136442587694946,-1.037446595940514,-0.4045011989431121,0.05147168536410157,-0.16695895724848087,-0.21811924126731075,0.08049057893682454,0.18185398192960017,-0.3631248078508262,-0.08715775074788751,-0.30558839336046995,-0.2874339593233053,0.0,-0.32881035041559126,-0.2586657520781272,0.0
0.0,0.0,0.1394593163934586,0.07014459833746406,0.0,0.1394593163934586,0.07014459833746406,0.0,0.21043379501239218,0.002489640844408585,0.0,0.0,-0.3678774399167211,-0.31101570306101717,0.0,-0.3678774399167211,-0.31101570306101717,-0.22841812352326252,0.05074331144380301,0.12699992231729257,0.0,-0.3678774399167211,-0.31101570306101717,-0.22841812352326252,0.05074331144380301,0.12699992231729257,0.0,0.03906067662525442,-0.11837655540319908,-0.10402101145982112
0.0,0.17675350803371903,0.07014459833746406,0.18000582720427502,-0.006504638341111967,0.09566048641208616,0.0,0.029598087526647627,0.1394593163934586,0.0,0.0,-0.3612314429107253,-0.3678774399167211,0.10484119778475744,-0.18447793487700626,-1.0424999714929863,0.28159470581847645,-0.29773284157925706,0.057918556502414675,0.28484702498903247,-0.04118793408399335,0.09259656140391631,-0.006504638341111967,-0.24885370063053627,0.09566048641208616,0.0,-0.3382793523900735,0.017372045691598254,0.24430051417821602,0.0
0.029598087526647627,0.2651302620505785,0.0,0.07014459833746406,-0.006504638341111967,0.0,0.17675350803371903,0.0,0.18000582720427502,0.0,-0.3382793523900735,0.12322892155279389,0.029598087526647627,-0.41627950250875045,-0.12617717058392774,0.2651302620505785,-0.18074732798481957,0.0,-0.44587759003539806,-0.2586657520781272,-0.04118793408399335,-0.006504638341111967,0.42488470661148936,0.0,0.10484119778475744,0.28159470581847645,0.0,-0.32881035041559126,-0.14880452321131624,0.0
-0.11175330785483435,0.221382218296561,0.221382218296561,0.221382218296561,0.0,0.0,0.0,0.0,0.0,0.0,-0.08474870119762995,1.5057856453267537,0.7714768453365761,0.7714768453365761,1.9559884110979557,1.9559884110979557,1.9559884110979557,1.9559884110979557,1.9559884110979557,1.9559884110979557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09000076705194646,0.2858281234966639,0.2858281234966639,0.0,0.0,0.1106911091482805,0.0,0.0,0.0,0.0,-0.22220954692965628,0.9585781561150222,0.9585781561150222,-0.09000076705194646,1.112107348552271,-2.901135332534182,0.2858281234966639,1.112107348552271,0.2858281234966639,0.0,0.0,-0.32881035041559126,0.0,-0.21811924126731075,0.1106911091482805,0.0,0.0,0.0,0.0,0.0
-0.006504638341111967,0.0,0.35350701606743806,0.17675350803371903,0.0,0.0,0.0,-0.027938326963708588,0.04137639109228595,0.0,-0.04118793408399335,-0.006504638341111967,0.45415151651644114,0.42488470661148936,0.0,0.10484119778475744,0.10484119778475744,-3.5548944672342575,-3.5548944672342575,0.28159470581847645,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295897682548913,-0.35674867737929983,-0.2874339593233053,0.0
0.0,0.14028919667492812,0.41837794918037574,0.0,-0.027938326963708588,0.14028919667492812,0.36001165440855004,0.0,0.0,0.0,0.0,-0.32881035041559126,0.4727122248256031,0.0,-0.18852115374066314,0.12806315483987873,0.46683734384277203,0.5232191469651332,0.41837794918037574,0.0,-0.38295897682548913,-0.372452514006331,1.5896006262178792,-0.08715775074788751,1.8748953894763227,2.094617847209945,0.0,0.0,0.0,0.0
-0.07256703722655052,0.3153829441457081,0.2651302620505785,0.019062035960864972,0.0,0.0,0.0,0.0,0.540017481612825,0.0,-0.4056751384051011,1.9885873027426881,0.4001451875990526,-0.5184446272619485,2.0499891369471026,0.42022414193046553,-0.013427406269883146,0.3699714598353359,0.1586196097463488,-0.3097483144547263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1941502520964526,1.366296706668432,0.0
-0.027938326963708588,0.04137639109228595,0.33207332744484147,0.221382218296561,0.0,0.2789186327869172,0.0,0.0,0.07014459833746406,0.0,-0.38295897682548913,-0.47381591699910663,0.44477389786189453,0.40345101798889277,-0.2874339593233053,0.4727657360448873,0.1462175888770434,0.4369145252295989,-3.5763281558568543,0.32622341608131844,0.0,0.09910119974502829,0.0,0.05147168536410157,0.2789186327869172,0.0,0.0,-0.32881035041559126,-0.2586657520781272,0.0
0.0,0.4175480688989063,0.33207332744484147,0.0,0.0,0.0,0.0,-0.027938326963708588,0.33207332744484147,0.029598087526647627,0.0,2.0611543399692387,-0.1587068114341513,0.0,2.152154261700301,0.25884125746475495,0.4175480688989063,-3.8398761650757627,0.6999443544856871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295897682548913,0.44477389786189453,-1.337547021921004,-0.3382793523900735
0.029598087526647627,0.1394593163934586,0.029598087526647627,0.0008298802814695285,0.0,0.0,0.1106911091482805,0.0,0.8088683576243978,0.0,-0.3382793523900735,0.017372045691598254,-0.3382793523900735,-0.32542256233513295,0.24430051417821602,-0.22841812352326252,-0.33262857308812877,-0.3382793523900735,-0.05511249026302334,-0.35419076958031104,0.0,0.0,-0.35502064986178056,0.0,-0.020781228355941872,-0.24432954071350005,0.0,0.7721133017938238,1.246742237912383,0.0
0.0,0.0,0.6729100945545468,0.14028919667492812,0.0,0.4175480688989063,0.0,0.0,0.0,0.0827527821845719,0.0,0.0,0.9175369270484177,-0.32881035041559126,0.0,0.44465473035581526,-0.32881035041559126,1.2346320645301687,0.3440997441389555,0.13802699342718078,0.0,-0.22744694742281563,0.0,0.19010112147609065,0.4175480688989063,0.0,0.0,0.0,0.0,0.08049057893682454
-0.004928193755216205,0.0,0.21891812141895284,0.0,0.0,0.0,0.0,0.0827527821845719,0.0,0.0,0.059037523920889456,-0.004928193755216205,-0.356342644542731,-0.004928193755216205,0.0,0.10484119778475744,0.0,0.20669207958390345,0.21891812141895284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049057893682454,0.0827527821845719,0.0,0.0
0.0,0.0,0.08837675401685952,0.1394593163934586,0.0,0.019062035960864972,0.2789186327869172,0.11188257492078134,0.09566048641208616,0.0,0.0,0.0,-0.3331081011785506,-0.3678774399167211,0.0,-0.3331081011785506,-0.0413292927488772,0.12313967987915458,0.047047461267982316,-0.22841812352326252,0.0,-0.3331081011785506,-0.22744694742281563,0.053824961823160045,0.11816323570589327,0.05147168536410157,0.2055134089469276,-0.23263161212184108,-0.13178646101072947,0.0
0.029598087526647627,0.14028919667492812,0.0,0.1394593163934586,-0.027938326963708588,0.33207332744484147,0.0,0.029598087526647627,0.1394593163934586,0.0,-0.3382793523900735,-0.29921226288894365,0.029598087526647627,0.017372045691598254,-1.9629827008912661,0.14028919667492812,0.24513039445968554,0.0,-0.01222604183504937,0.24430051417821602,-0.38295897682548913,0.29920256893241043,-0.027938326963708588,-1.337547021921004,0.33207332744484147,0.0,-0.3382793523900735,0.017372045691598254,0.24430051417821602,0.0
0.0827527821845719,0.0,0.1788256403150442,0.1106911091482805,0.0,0.08837675401685952,0.24932054526026956,-0.006504638341111967,0.0,0.0,0.08049057893682454,0.0827527821845719,0.03081228728123403,0.18759397996932933,0.0,-0.27424019301469943,-0.01222604183504937,-0.21248179231946204,0.28366683809980164,0.21553230693303793,0.0,-0.3331081011785506,0.10484119778475744,0.08181680000615282,0.19321795180161694,0.354161743045027,-0.36773608125183727,-0.006504638341111967,0.0,0.0
0.0,0.0,0.3867697944830278,0.0,0.0,0.08837675401685952,0.1394593163934586,-0.07256703722655052,0.2651302620505785,0.029598087526647627,0.0,0.0,0.09363083402614625,0.0,0.0,-0.27424019301469943,0.0,-0.004537638151478451,0.7546408215238735,0.0,0.0,-0.3331081011785506,-0.3678774399167211,-0.3617985867814979,0.08837034114098408,-0.3454853631430693,-0.4056751384051011,0.2545738586695685,0.2529042202155291,-0.3382793523900735
0.0,0.3153829441457081,0.0,0.0,0.0,0.6972965819672929,0.17675350803371903,0.0,0.07014459833746406,0.0,0.0,-0.3612314429107253,0.0,0.0,-0.045848498765017176,0.6496223656515467,0.6419310913135521,0.0,0.0,0.0,0.0,1.4716624026417247,0.10484119778475744,1.8085455551795382,-3.2111049013344024,0.28159470581847645,0.0,-0.32881035041559126,-0.2586657520781272,0.0
0.0,0.1106911091482805,0.2789186327869172,0.04137639109228595,0.0,0.2789186327869172,0.04137639109228595,0.0,0.14028919667492812,-0.027938326963708588,0.0,-0.32881035041559126,0.09910119974502829,-0.35502064986178056,-0.21811924126731075,-0.23382307789434192,-0.24432954071350005,0.05147168536410157,-0.19316925669467017,-0.3136442587694946,0.0,0.09910119974502829,-0.35502064986178056,0.05147168536410157,0.25044613009298056,-0.4307114983893014,0.0,-0.32881035041559126,-0.30558839336046995,-0.38295897682548913
-0.006504638341111967,0.1788256403150442,0.0,0.3867697944830278,-0.027938326963708588,0.0,0.04137639109228595,0.0,0.0,0.0,-0.04118793408399335,-0.16521144977526328,-0.006504638341111967,0.7027073470946881,-1.75434271826971,0.1788256403150442,-3.008137815715802,0.0,0.826279225055607,1.2130490195386348,-0.38295897682548913,-0.027938326963708588,-0.35674867737929983,0.0,-0.32881035041559126,-0.2874339593233053,0.0,0.0,0.0,0.0
0.0,0.14028919667492812,0.2789186327869172,0.0,-0.0794332610586938,0.39565122233056865,0.0,0.0,0.0,0.0,0.0,-0.3678774399167211,-0.22744694742281563,0.0,-0.3446554828615998,0.2393903964199564,0.14028919667492812,0.05147168536410157,0.2789186327869172,0.0,-0.4473107009754149,0.36522146929712146,-0.0794332610586938,0.9573731923061908,0.39565122233056865,0.0,0.0,0.0,0.0,0.0
0.0,0.221382218296561,0.0,0.221382218296561,-0.027938326963708588,0.1106911091482805,0.24576870570930712,0.0,0.1106911091482805,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.22449537173883707,0.221382218296561,-0.6897134478369668,0.0,-0.32881035041559126,-0.10742813211903027,-0.38295897682548913,0.07690287082104885,0.03565455971350168,0.21553230693303793,-1.8224772494364736,0.08706189427515582,0.0,-0.35502064986178056,-0.24432954071350005,0.0
0.0,0.0,0.4537128598772907,0.0,0.0,0.04137639109228595,0.540017481612825,-0.027938326963708588,0.14028919667492812,0.0,0.0,0.0,-0.1587068114341513,0.0,0.0,-0.1587068114341513,0.0,-3.718236632643314,0.7802610070451346,0.0,0.0,-0.35502064986178056,0.10484119778475744,-0.3136442587694946,-1.6282439582735595,0.6448586793975825,-0.38295897682548913,-0.2553852743865242,-0.08715775074788751,0.0
0.0,0.019062035960864972,0.0,0.2789186327869172,0.11188257492078134,0.08837675401685952,0.09566048641208616,0.0,0.1394593163934586,0.0,0.0,-0.3331081011785506,0.0,-0.22744694742281563,0.053824961823160045,0.019062035960864972,-0.32545215108175746,0.0,-0.34451418704262243,0.05147168536410157,0.0599420800174435,0.21672377270553878,0.21098377466580964,0.19321795180161694,-1.913531740556559,-0.13178646101072947,0.0,-0.3678774399167211,-0.22841812352326252,0.0
0.0,0.4537128598772907,0.0,0.07014459833746406,-0.027938326963708588,0.04137639109228595,0.14028919667492812,0.1106911091482805,0.07014459833746406,0.0,0.0,0.20916421560669438,0.0,-0.3678774399167211,-1.4794554987074635,0.4537128598772907,0.4123835671284135,0.0,-0.4849446795365279,-0.29773284157925706,-0.38295897682548913,-0.35674867737929983,0.07116287278131972,-0.4045011989431121,-0.3031377959503365,-0.08715775074788751,-0.21811924126731075,-0.3742535703882474,-0.29773284157925706,0.0
0.0,0.1394593163934586,0.07014459833746406,0.0,0.029598087526647627,-0.0397166305293469,0.1394593163934586,0.11839235010659051,0.07014459833746406,0.0,0.0,-0.3678774399167211,-0.31101570306101717,0.0,-0.3454853631430693,-0.2886236262873654,0.1394593163934586,0.11494385234924254,0.07014459833746406,0.0,-0.3382793523900735,-0.28141761553436956,0.13443928531140506,0.005082623482431603,-1.7093369798951923,0.24430051417821602,0.21749354985161878,0.10616630827154114,0.17498579612222148,0.0
0.0,0.41837794918037574,0.2789186327869172,0.029598087526647627,0.0,0.0,0.19782561116528433,0.0,0.2789186327869172,0.0,0.0,0.4727122248256031,0.10484119778475744,-0.3678774399167211,0.5232191469651332,0.5232191469651332,-0.06656673035615218,0.3837598305716746,-0.9403348467397883,-0.3382793523900735,0.0,0.0,0.09910119974502829,0.0,-0.22744694742281563,-0.0296213362575313,0.0,-0.22744694742281563,0.05147168536410157,0.0
0.029598087526647627,0.0,0.2789186327869172,0.029598087526647627,0.029598087526647627,0.07014459833746406,0.19782561116528433,0.0,0.07014459833746406,0.029598087526647627,-0.3382793523900735,0.029598087526647627,0.017372045691598254,-0.3382793523900735,0.0,0.10484119778475744,-0.3678774399167211,0.3837598305716746,-0.20602604674961073,-0.4553465920098803,-0.3382793523900735,-0.41627950250875045,-0.31491609951597477,-0.2586657520781272,-0.2743695887051584,-0.0296213362575313,0.0,-0.3678774399167211,-0.41480008119906386,-0.3382793523900735
0.0,0.04137639109228595,0.221382218296561,0.0,0.0827527821845719,0.0827527821845719,0.1106911091482805,-0.027938326963708588,0.1106911091482805,0.0,0.0,-0.35502064986178056,-0.32881035041559126,0.0,-0.3136442587694946,-0.4045011989431121,0.04137639109228595,-1.8818896792696331,0.221382218296561,0.0,0.08049057893682454,-0.3631248078508262,0.07052674034952253,-0.24605756823101937,0.07052674034952253,0.21553230693303793,-0.38295897682548913,0.07690287082104885,0.21553230693303793,0.0
0.0827527821845719,0.1106911091482805,-0.027938326963708588,0.221382218296561,0.0,0.1106911091482805,0.0,-0.027938326963708588,0.221382218296561,0.0,0.08049057893682454,0.07052674034952253,-0.2722678676772087,0.5141421271371732,0.21553230693303793,-0.36139678033330686,0.21553230693303793,-0.38295897682548913,-0.7744731687889355,0.32622341608131844,0.0,-0.35502064986178056,0.0,-0.36139678033330686,0.1106911091482805,0.0,-0.38295897682548913,0.40345101798889277,0.32622341608131844,0.0
