MMI_AA,MMI_AC,MMI_AG,MMI_AT,MMI_CC,MMI_CG,MMI_CT,MMI_GG,MMI_GT,MMI_TT,MMI_AAA,MMI_AAC,MMI_AAG,MMI_AAT,MMI_ACC,MMI_ACG,MMI_ACT,MMI_AGG,MMI_AGT,MMI_ATT,MMI_CCC,MMI_CCG,MMI_CCT,MMI_CGG,MMI_CGT,MMI_CTT,MMI_GGG,MMI_GGT,MMI_GTT,MMI_TTT
0.11188257492078134,0.038124071921729945,0.019062035960864972,0.0,0.0827527821845719,0.04137639109228595,0.0,0.1106911091482805,0.0,0.0,0.0599420800174435,-0.2169277754948099,-0.3339950151146167,0.11188257492078134,-0.4077535181136681,-0.4077535181136681,0.038124071921729945,-0.4268155540745331,0.019062035960864972,0.0,0.08049057893682454,-0.24605756823101937,0.0827527821845719,-0.4045011989431121,0.04137639109228595,0.0,-0.21811924126731075,0.1106911091482805,0.0,0.0
0.0,0.0,0.0,0.0,-0.09000076705194646,0.0,0.7748377640379633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44450924504101785,-0.09000076705194646,0.661196086648878,0.0,1.2607324878990136,2.035570251936977,0.0,0.0,0.0,0.0
0.0,0.0,0.08837675401685952,0.18000582720427502,0.029598087526647627,0.2651302620505785,0.07014459833746406,-0.006504638341111967,0.019062035960864972,0.0,0.0,0.0,-0.3331081011785506,-0.32881035041559126,0.0,-0.3331081011785506,-0.32881035041559126,0.08181680000615282,-0.35750083601853855,-0.14880452321131624,-0.3382793523900735,0.12322892155279389,-0.41627950250875045,-0.8604859705741053,-0.18074732798481957,-0.2586657520781272,-0.36773608125183727,-0.45238222837651004,-0.3097483144547263,0.0
0.0,0.07014459833746406,0.0,0.0,0.002489640844408585,0.33207332744484147,0.14028919667492812,0.0,0.1106911091482805,0.0,0.0,-0.31101570306101717,0.0,0.0,0.12699992231729257,0.07014459833746406,0.07014459833746406,0.0,0.0,0.0,0.04155031746966298,1.0510685640113773,-0.009736400990640784,1.1583525525004486,-1.337547021921004,0.24513039445968554,0.0,-0.32881035041559126,-0.21811924126731075,0.0
0.0,0.0,0.0,0.0,-0.006504638341111967,0.4418837700842976,0.0,-0.07256703722655052,0.3153829441457081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793408399335,0.4587499888731249,-0.006504638341111967,-6.082852262254129,0.7684319172521414,0.0,-0.4056751384051011,1.9885873027426881,2.0499891369471026,0.0
0.029598087526647627,0.0,0.41837794918037574,0.0008298802814695285,0.0,0.0,0.1106911091482805,0.0,0.14028919667492812,0.0827527821845719,-0.3382793523900735,0.029598087526647627,0.35673898342276666,-0.44248980195493975,0.0,0.10484119778475744,-0.35502064986178056,0.5232191469651332,-0.05370994030121162,-0.35419076958031104,0.0,0.0,-0.35502064986178056,0.0,-0.35502064986178056,0.08221860645434387,0.0,-0.32881035041559126,0.13802699342718078,0.08049057893682454
-0.027938326963708588,0.35350701606743806,0.1106911091482805,0.0,-0.006504638341111967,0.0,0.08837675401685952,0.0,0.24932054526026956,0.0,-0.38295897682548913,0.011502936769221705,0.07690287082104885,-0.027938326963708588,-0.6103623904712449,0.4583482138521955,0.35350701606743806,0.21553230693303793,-0.006376130471526312,0.0,-0.36773608125183727,-0.006504638341111967,-0.018730680176161335,0.0,-0.01222604183504937,0.19321795180161694,0.0,0.10484119778475744,0.354161743045027,0.0
0.0,0.0,0.5578372655738344,0.14028919667492812,0.0,0.0,0.0,-0.027938326963708588,-0.027938326963708588,0.0827527821845719,0.0,0.0,0.10484119778475744,-0.32881035041559126,0.0,0.10484119778475744,-0.32881035041559126,-3.350564217727861,-3.78421576592821,-0.30558839336046995,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295897682548913,-0.38295897682548913,-0.05641082965764521,-0.24605756823101937
0.0,0.0,0.3867697944830278,0.0,0.0,0.08837675401685952,0.1394593163934586,-0.07256703722655052,0.2651302620505785,0.029598087526647627,0.0,0.0,-0.27424019301469943,0.0,0.0,-0.27424019301469943,0.0,-1.6619319456822745,0.7546408215238735,0.0,0.0,-0.3331081011785506,-0.3678774399167211,-0.2447313471616911,-0.057200987788500024,-0.3454853631430693,-0.4056751384051011,0.2545738586695685,0.2529042202155291,-0.3382793523900735
0.029598087526647627,0.0,0.21043379501239218,0.0,0.0,0.07014459833746406,0.24932054526026956,0.002489640844408585,0.07014459833746406,0.0,-0.3382793523900735,0.029598087526647627,-0.07691256477758207,0.029598087526647627,0.0,-0.44587759003539806,0.0,0.2494944716376466,0.21043379501239218,0.0,0.0,-0.31101570306101717,0.10484119778475744,-0.2408711047235531,-1.5994757510283815,0.354161743045027,-0.10402101145982112,-0.009736400990640784,0.17498579612222148,0.0
0.0,0.18000582720427502,0.0,0.1106911091482805,0.0,0.04137639109228595,0.04137639109228595,0.0827527821845719,0.0827527821845719,0.0827527821845719,0.0,-0.32881035041559126,0.0,-0.35502064986178056,-0.14880452321131624,0.18000582720427502,-0.29208206227731237,0.0,-0.35502064986178056,0.08221860645434387,0.0,-0.35502064986178056,-0.35502064986178056,-0.3136442587694946,-0.4307114983893014,0.012903888398349328,0.08049057893682454,-0.3631248078508262,-0.24605756823101937,0.08049057893682454
0.0,0.4537128598772907,0.019062035960864972,0.0,0.0,0.1788256403150442,0.0,0.11188257492078134,0.0,0.0,0.0,-0.1587068114341513,-0.3331081011785506,0.0,0.2950060484431394,0.3429044568101017,0.4537128598772907,0.053824961823160045,0.019062035960864972,0.0,0.0,-0.27424019301469943,0.0,-0.6776998684175918,0.1788256403150442,0.0,0.2055134089469276,0.11188257492078134,0.0,0.0
0.0,0.0,0.1394593163934586,0.0,0.0,0.0,0.6307658882914162,0.029598087526647627,0.09566048641208616,-0.006504638341111967,0.0,0.0,-0.3678774399167211,0.0,0.0,-0.3678774399167211,0.0,-0.3454853631430693,0.1394593163934586,0.0,0.0,0.0,-0.11249336692869862,0.0,0.21405478023914531,-2.3196476106705637,-0.3382793523900735,-0.005085208216233761,0.06097719066920476,-0.36773608125183727
0.0,0.1106911091482805,0.0,0.221382218296561,0.0,0.2789186327869172,0.04137639109228595,0.029598087526647627,0.14028919667492812,-0.027938326963708588,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.21811924126731075,0.4372392563161244,-0.33518648088711755,0.0,-0.002262203247747341,-0.22449537173883707,0.0,-0.22744694742281563,-0.35502064986178056,-0.06559555425570524,-0.19316925669467017,-0.3136442587694946,-0.3382793523900735,0.02733588427890027,-0.30558839336046995,-0.38295897682548913
0.0,0.4537128598772907,0.019062035960864972,0.0,-0.027938326963708588,0.038124071921729945,0.0,0.11188257492078134,0.0,0.0,0.0,-0.1587068114341513,-0.3331081011785506,0.0,-1.4794554987074635,-0.7307712809112442,0.4537128598772907,-0.31404606521768563,0.019062035960864972,0.0,-0.38295897682548913,-0.06262162270658994,-0.027938326963708588,0.04476365605185034,0.038124071921729945,0.0,0.0599420800174435,0.11188257492078134,0.0,0.0
0.0,0.08837675401685952,0.0,0.1394593163934586,-0.006504638341111967,0.17675350803371903,0.09566048641208616,0.0,0.2789186327869172,0.0,0.0,-0.3331081011785506,0.0,-0.3678774399167211,-0.2447313471616911,0.41492490118470343,-0.3965679255196684,0.0,-0.3678774399167211,-0.22841812352326252,-0.04118793408399335,-0.018730680176161335,0.09259656140391631,0.28159470581847645,0.2758547077787473,-0.13178646101072947,0.0,-0.22744694742281563,0.05147168536410157,0.0
0.0,0.0,0.0,0.0,-0.09000076705194646,0.33399095039966525,0.2480884968214655,0.029598087526647627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22220954692965628,0.8275361599964712,1.5275381861296413,-3.1175297607111654,2.06859714320106,1.98269468962286,-0.3382793523900735,0.029598087526647627,0.0,0.0
0.0,0.0,0.6972965819672929,0.029598087526647627,0.0,0.0,0.0,-0.07256703722655052,0.09566048641208616,0.029598087526647627,0.0,0.0,0.10484119778475744,-0.3678774399167211,0.0,0.10484119778475744,-0.3678774399167211,-5.827439450371133,-1.445042405100031,-0.3382793523900735,0.0,0.0,0.0,0.0,0.0,0.0,-0.4056751384051011,-0.3000139846493661,-0.24885370063053627,-0.3382793523900735
0.19782561116528433,0.029598087526647627,0.0,0.0008298802814695285,0.029598087526647627,0.0,0.33207332744484147,0.0,0.36001165440855004,0.0,0.2969268109103126,-0.28711906837124357,0.19782561116528433,-0.274262278316303,-0.4553465920098803,0.029598087526647627,-0.32542256233513295,0.0,-0.35502064986178056,-0.35419076958031104,-0.3382793523900735,0.029598087526647627,0.09319097420385791,0.0,0.16784133573369261,0.17336651601069017,0.0,-0.32881035041559126,0.031201303992958784,0.0
0.0,0.04137639109228595,0.07014459833746406,0.36001165440855004,0.0827527821845719,0.33207332744484147,0.0,0.0,0.07014459833746406,0.0,0.0,-0.35502064986178056,-0.3678774399167211,0.10484119778475744,0.012903888398349328,0.04136997821641053,0.1462175888770434,-0.29773284157925706,0.057918556502414675,0.46485285219330746,-0.24605756823101937,-0.39469133574860715,0.0827527821845719,0.4369145252295989,0.21500608782503466,0.0,0.0,-0.32881035041559126,-0.2586657520781272,0.0
0.0,0.18000582720427502,0.1106911091482805,0.14028919667492812,0.0,0.18000582720427502,0.0,0.0,0.14028919667492812,0.002489640844408585,0.0,0.10484119778475744,-0.32881035041559126,-0.3678774399167211,0.28484702498903247,-1.923266070361919,-0.1878716127124461,-0.21811924126731075,-0.3742535703882474,0.14028278379905268,0.0,-0.32881035041559126,0.0,-0.14880452321131624,0.18000582720427502,0.0,0.0,-0.3678774399167211,0.14028278379905268,-0.10402101145982112
0.0,0.221382218296561,0.07014459833746406,0.1106911091482805,-0.027938326963708588,0.0008298802814695285,0.04137639109228595,0.029598087526647627,0.2789186327869172,0.0,0.0,-0.32881035041559126,-0.3678774399167211,-0.32881035041559126,-0.22449537173883707,-0.26356246123996696,-0.22449537173883707,-0.41480008119906386,0.06788239508971672,-0.21811924126731075,-0.38295897682548913,-0.3958157668804297,-0.35674867737929983,-0.4841147992550584,-0.44504770975392854,-0.2874339593233053,-0.3382793523900735,0.13443928531140506,0.3837598305716746,0.0
-0.006504638341111967,0.1788256403150442,0.0,0.08837675401685952,0.0827527821845719,0.1106911091482805,0.0,0.0,0.24932054526026956,0.0,-0.04118793408399335,0.2026595772655824,-0.006504638341111967,0.09833655944364547,-0.8312572107290914,0.1788256403150442,0.28366683809980164,0.0,-0.01222604183504937,0.19321795180161694,-0.24605756823101937,0.07052674034952253,0.0827527821845719,0.21553230693303793,-0.006376130471526312,0.0,0.0,0.10484119778475744,0.354161743045027,0.0
0.0,0.07014459833746406,0.029598087526647627,0.41837794918037574,0.0,0.2789186327869172,0.07014459833746406,0.029598087526647627,0.029598087526647627,0.0,0.0,-0.32881035041559126,-0.3678774399167211,0.10484119778475744,-0.2586657520781272,0.02881530558858686,-1.5994757510283815,-0.4553465920098803,0.017372045691598254,0.5232191469651332,0.0,0.09910119974502829,-0.3678774399167211,0.05147168536410157,-0.20602604674961073,-0.29773284157925706,-0.3382793523900735,-0.4553465920098803,-0.3382793523900735,0.0
0.0,0.1106911091482805,0.0,0.3867697944830278,0.1106911091482805,0.0,0.0,0.1106911091482805,0.17675350803371903,-0.006504638341111967,0.0,-0.32881035041559126,0.0,-0.27424019301469943,-0.33518648088711755,0.1106911091482805,-0.16354908386641892,0.0,0.05230795415314449,-0.004537638151478451,-0.21811924126731075,0.1106911091482805,0.1106911091482805,0.0,0.0,0.0,-0.21811924126731075,-0.3676075733822516,0.14207021229083766,-0.04118793408399335
0.0,0.07014459833746406,0.221382218296561,0.1106911091482805,0.029598087526647627,0.33207332744484147,0.0,-0.027938326963708588,0.0,0.1106911091482805,0.0,-0.3678774399167211,-0.32881035041559126,-0.32881035041559126,-0.41480008119906386,-0.03636605396676562,-0.2586657520781272,-0.22449537173883707,-0.10742813211903027,-0.33518648088711755,-0.3382793523900735,0.238762303133342,0.029598087526647627,-1.6010950311399128,0.33207332744484147,0.0,-0.38295897682548913,-0.027938326963708588,0.0,-0.21811924126731075
0.0,0.0,0.10945906070947642,0.1106911091482805,0.0,0.0,0.0,0.10541153346308464,0.10945906070947642,0.0,0.0,0.0,-0.36377087644575645,-0.32881035041559126,0.0,-0.36377087644575645,-0.32881035041559126,0.10610161369319943,0.10719685746172908,-0.21811924126731075,0.0,0.0,0.0,0.0,0.0,0.0,0.18623713232192501,-0.6411233083621423,0.21430025849423384,0.0
0.0,0.2789186327869172,0.04137639109228595,0.1106911091482805,0.0,0.14028919667492812,0.0,-0.027938326963708588,0.4537128598772907,0.0,0.0,-0.22744694742281563,-0.35502064986178056,-0.32881035041559126,0.05147168536410157,-0.19316925669467017,-0.04989171762867406,-0.3136442587694946,-0.06513426121194371,-0.21811924126731075,0.0,-0.32881035041559126,0.0,-0.30558839336046995,0.5081602237157739,0.0,-0.38295897682548913,1.02064059620326,1.2799920849328976,0.0
0.0827527821845719,0.0827527821845719,0.1106911091482805,0.04137639109228595,0.0827527821845719,0.0,0.04137639109228595,0.0,0.0,0.1106911091482805,-0.24605756823101937,-0.3631248078508262,0.07052674034952253,-0.3631248078508262,-0.3631248078508262,0.18759397996932933,-0.24605756823101937,0.21553230693303793,-0.21811924126731075,-0.4045011989431121,-0.24605756823101937,0.0827527821845719,-0.3631248078508262,0.0,-0.32881035041559126,-0.4045011989431121,0.0,0.0,0.0,-0.21811924126731075
0.0,0.1106911091482805,0.1106911091482805,0.0,-0.027938326963708588,0.24576870570930712,0.04137639109228595,-0.027938326963708588,0.04137639109228595,0.1106911091482805,0.0,-0.35502064986178056,-0.35502064986178056,0.0,-0.36139678033330686,-0.022029842602138472,0.1106911091482805,-0.24432954071350005,0.1106911091482805,0.0,-0.38295897682548913,0.18122588864298578,-0.35674867737929983,-0.03000534534465099,-1.857503191856887,-0.4045011989431121,-0.38295897682548913,-0.35674867737929983,-0.4045011989431121,-0.21811924126731075
0.0,0.3867697944830278,0.0,0.0,-0.006504638341111967,0.1788256403150442,0.0,0.0827527821845719,0.0,0.0,0.0,0.09363083402614625,0.0,0.0,0.43907774863617227,0.7546408215238735,0.3867697944830278,0.0,0.0,0.0,-0.04118793408399335,0.057088248336098296,-0.006504638341111967,-0.09694841073891391,0.1788256403150442,0.0,0.08049057893682454,0.0827527821845719,0.0,0.0
-0.027938326963708588,0.5578372655738344,0.221382218296561,0.0,0.0,0.0,0.2789186327869172,0.0,0.1106911091482805,0.0,-0.38295897682548913,0.6857182736735424,0.40345101798889277,-0.027938326963708588,1.1195592355494566,0.6626784633585918,0.5578372655738344,0.32622341608131844,0.10431497867675418,0.0,0.0,0.0,0.10484119778475744,0.0,-0.01222604183504937,0.3837598305716746,0.0,-0.32881035041559126,-0.21811924126731075,0.0
0.0,0.0,0.1394593163934586,0.1106911091482805,0.19782561116528433,0.19782561116528433,0.0,0.0,0.33207332744484147,-0.027938326963708588,0.0,0.0,-0.3678774399167211,-0.35502064986178056,0.0,-0.3678774399167211,-0.35502064986178056,-0.22841812352326252,0.006738364643039618,-0.24432954071350005,0.2969268109103126,-0.1466885758773381,0.19782561116528433,-0.0296213362575313,0.42012530927664593,0.0,0.0,0.20916421560669438,0.05629927639088336,-0.38295897682548913
0.0,0.0,0.0,0.0,0.002489640844408585,0.21043379501239218,0.14028919667492812,0.029598087526647627,0.07014459833746406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155031746966298,-0.009736400990641034,0.10733083862916602,-1.4591865543534532,-1.4591865543534532,0.24513039445968554,-0.3382793523900735,-0.29921226288894365,-0.2586657520781272,0.0
0.029598087526647627,0.0,0.2651302620505785,0.0,0.0,0.6307658882914162,0.0,0.0,0.3153829441457081,0.0,-0.3382793523900735,0.029598087526647627,-0.022342407376690215,0.029598087526647627,0.0,0.08157476405809622,0.0,-0.009109930964120938,0.2651302620505785,0.0,0.0,0.24332159014409704,0.0,0.5182725213627176,0.9573140354592602,0.0,0.0,2.0611543399692387,2.0499891369471026,0.0
0.029598087526647627,0.14028919667492812,0.07014459833746406,0.07014459833746406,0.0,0.221382218296561,0.4537128598772907,0.0,0.0,0.0,-0.3382793523900735,-0.29921226288894365,-0.41627950250875045,-0.41627950250875045,-0.18852115374066314,0.13802699342718078,0.03377854437069844,-0.2586657520781272,-0.2586657520781272,-0.2586657520781272,0.0,0.10484119778475744,1.1941502520964526,0.32622341608131844,1.047661443352168,1.2799920849328976,0.0,0.0,0.0,0.0
0.19782561116528433,0.0,0.0,0.1394593163934586,0.0,0.8088683576243978,0.0,-0.027938326963708588,0.1106911091482805,0.0,0.2969268109103126,0.19782561116528433,0.19782561116528433,0.18559956933023497,0.0,0.0,0.10484119778475744,0.0,-0.01222604183504937,0.24430051417821602,0.0,0.7721133017938238,0.0,-5.382834992210801,0.691801118004591,0.0,-0.38295897682548913,0.07690287082104885,0.21553230693303793,0.0
0.029598087526647627,0.0,0.19782561116528433,0.029598087526647627,0.0,0.07014459833746406,0.540017481612825,0.029598087526647627,0.029598087526647627,0.0,-0.3382793523900735,0.029598087526647627,-0.197848859896168,-0.4553465920098803,0.0,-0.22744694742281563,-0.3678774399167211,-1.8040828834081342,-1.9445133759020397,-0.3382793523900735,0.0,-0.3678774399167211,0.4727122248256031,-0.41480008119906386,0.057918556502414675,0.6448586793975825,-0.3382793523900735,-0.3382793523900735,-0.3382793523900735,0.0
0.0,0.4986410905205391,0.0,0.221382218296561,0.0,0.0,0.0,0.0827527821845719,0.0827527821845719,0.0827527821845719,0.0,2.0611543399692387,0.0,-0.32881035041559126,2.233247283321934,0.4986410905205391,0.16983074010494786,0.0,-0.32881035041559126,-0.22449537173883707,0.0,0.0,0.0,0.0,0.0,0.0,-0.24605756823101937,-0.3631248078508262,-0.3631248078508262,-0.24605756823101937
0.0,0.0008298802814695285,0.5578372655738344,0.36001165440855004,0.19782561116528433,0.0,0.0,0.029598087526647627,0.0,0.0,0.0,-0.3678774399167211,0.9175369270484177,2.0611543399692387,-0.04049941246740768,0.5625518502570916,1.7354360730828642,-0.6549023116011463,2.292443458375229,2.094617847209945,0.2969268109103126,0.19782561116528433,0.19782561116528433,0.0,0.0,0.0,-0.3382793523900735,0.029598087526647627,0.0,0.0
-0.027938326963708588,0.04137639109228595,0.1106911091482805,0.442764436593122,0.1106911091482805,0.0,0.04137639109228595,0.0,0.0,-0.027938326963708588,-0.38295897682548913,-0.35674867737929983,0.07690287082104885,0.22883750148267776,-0.4045011989431121,0.1462175888770434,-1.6282439582735595,0.21553230693303793,0.21553230693303793,0.43053839475807265,-0.21811924126731075,0.1106911091482805,-0.36139678033330686,0.0,-0.35502064986178056,-0.3136442587694946,0.0,0.0,0.0,-0.38295897682548913
0.0,0.04137639109228595,0.221382218296561,0.18000582720427502,-0.027938326963708588,0.24576870570930712,0.1106911091482805,-0.027938326963708588,0.0,0.0,0.0,-0.35502064986178056,-0.32881035041559126,0.10484119778475744,-0.4307114983893014,-0.06513426121194371,0.029150349257236585,-0.22449537173883707,0.32622341608131844,0.28484702498903247,-0.38295897682548913,0.18122588864298578,0.07690287082104885,-0.03000534534465099,0.35060990349406457,0.21553230693303793,-0.38295897682548913,-0.027938326963708588,0.0,0.0
0.029598087526647627,0.1394593163934586,0.029598087526647627,0.0008298802814695285,0.0,0.1394593163934586,0.0,0.0,0.5578372655738344,-0.027938326963708588,-0.3382793523900735,0.017372045691598254,-0.3382793523900735,-0.32542256233513295,0.24430051417821602,-0.3454853631430693,-0.21556133346832196,-0.3382793523900735,0.0011255848327109685,-0.47125800920011784,0.0,-0.3678774399167211,0.0,-0.22841812352326252,0.49527427346625424,0.0,0.0,0.46065615485755307,-1.111783083792011,-0.38295897682548913
0.0,0.04137639109228595,0.36001165440855004,0.07014459833746406,0.0827527821845719,0.04137639109228595,0.0008298802814695285,0.0,0.0,0.19782561116528433,0.0,-0.35502064986178056,0.43138934495260134,-0.3678774399167211,0.012903888398349328,0.029150349257236585,-0.32650104882443515,0.46485285219330746,-0.007865785508171075,0.02881530558858686,-0.24605756823101937,-0.3631248078508262,-0.40219189735195604,-0.2874339593233053,-0.32650104882443515,-0.04049941246740768,0.0,0.0,0.0,0.2969268109103126
0.0,0.1106911091482805,0.1394593163934586,0.0,-0.027938326963708588,0.0008298802814695285,0.33207332744484147,0.029598087526647627,0.19782561116528433,0.0,0.0,-0.35502064986178056,-0.3678774399167211,0.0,-0.24432954071350005,-2.0316478779190437,0.1106911091482805,-0.3454853631430693,0.1394593163934586,0.0,-0.38295897682548913,-0.3958157668804297,-0.040164368798758204,-0.3670475596352516,-0.011396161553579837,0.4369145252295989,-0.3382793523900735,0.12869928727167593,-0.0296213362575313,0.0
0.0,0.0,0.4537128598772907,0.1106911091482805,0.0,0.14028919667492812,0.2789186327869172,-0.027938326963708588,0.04137639109228595,0.0,0.0,0.0,0.20916421560669438,-0.32881035041559126,0.0,-0.1587068114341513,-0.002262203247747341,-1.4794554987074635,0.007835269841892645,-0.21811924126731075,0.0,-0.32881035041559126,0.10484119778475744,-0.30558839336046995,-3.7681122866267676,0.3837598305716746,-0.38295897682548913,-0.35674867737929983,-0.2874339593233053,0.0
0.0,0.1106911091482805,0.0,0.33207332744484147,0.0,0.18000582720427502,0.0008298802814695285,0.0,0.07014459833746406,0.002489640844408585,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.21811924126731075,-0.006376130471526312,-1.9925807884179136,0.0,-0.32881035041559126,-0.11380426259055684,0.0,0.10484119778475744,-0.31101570306101717,0.28484702498903247,-0.24807711547654895,-0.31018582277954765,0.0,-0.31101570306101717,0.12699992231729257,0.04155031746966298
0.029598087526647627,0.19782561116528433,0.0,0.0008298802814695285,0.0,0.1394593163934586,0.14028919667492812,0.0,0.1106911091482805,0.0827527821845719,-0.3382793523900735,-0.31491609951597477,0.029598087526647627,-0.32542256233513295,-0.0296213362575313,0.19782561116528433,-0.274262278316303,0.0,-0.35502064986178056,-0.35419076958031104,0.0,0.10484119778475744,-0.32881035041559126,0.24430051417821602,-1.9638125811727356,0.13802699342718078,0.0,-0.35502064986178056,0.08221860645434387,0.08049057893682454
0.029598087526647627,0.0,0.4685798450481505,0.0,0.1106911091482805,0.019062035960864972,0.0,-0.07256703722655052,0.3153829441457081,0.0,-0.3382793523900735,0.029598087526647627,0.24365286776579292,0.029598087526647627,0.0,-0.11249336692869862,0.0,-3.657156202967001,0.7951279922159944,0.0,-0.21811924126731075,-0.3394842316500769,0.1106911091482805,-0.31404606521768563,0.3456101831287089,0.0,-0.4056751384051011,1.9885873027426881,2.0499891369471026,0.0
0.0,0.1394593163934586,0.05472953035473821,0.0,0.0,0.5290604636566865,0.0,-0.09000076705194646,0.0,0.0,0.0,-0.3678774399167211,-0.29080856659658394,0.0,-0.22841812352326252,0.20906417922635412,0.1394593163934586,-0.23607903624184573,0.05472953035473821,0.0,0.0,-0.18948447321326922,0.0,-2.130279058562216,0.5290604636566865,0.0,-0.44450924504101785,-0.09000076705194646,0.0,0.0
0.0,0.17675350803371903,0.1106911091482805,0.1106911091482805,-0.006504638341111967,0.019062035960864972,0.17675350803371903,0.0,0.1106911091482805,0.0,0.0,-0.3612314429107253,-0.32881035041559126,-0.32881035041559126,0.14207021229083766,-0.26912408200167903,-1.0034328819918565,-0.21811924126731075,-0.21811924126731075,-0.21811924126731075,-0.36773608125183727,-0.45238222837651004,0.42488470661148936,-0.3097483144547263,-1.6505583134049804,0.28159470581847645,0.0,-0.32881035041559126,-0.21811924126731075,0.0
-0.027938326963708588,0.04137639109228595,0.04137639109228595,0.14028919667492812,0.0,0.1106911091482805,0.2789186327869172,0.0,0.2789186327869172,0.0,-0.38295897682548913,-0.47381591699910663,-0.35674867737929983,0.07116287278131972,-0.2874339593233053,-0.2874339593233053,-0.3031377959503365,-0.2874339593233053,-0.3031377959503365,-0.08715775074788751,0.0,-0.32881035041559126,-0.22744694742281563,-0.21811924126731075,-0.9681318778845195,0.05147168536410157,0.0,-0.22744694742281563,0.05147168536410157,0.0
0.0,0.36001165440855004,0.0,0.0,0.0827527821845719,0.0,0.221382218296561,0.0827527821845719,0.221382218296561,0.0,0.0,-0.32881035041559126,0.0,0.0,-0.8201747356170255,0.36001165440855004,0.36001165440855004,0.0,0.0,0.0,-0.24605756823101937,0.0827527821845719,0.07052674034952253,0.0,-0.01222604183504937,0.32622341608131844,-0.24605756823101937,0.07052674034952253,0.32622341608131844,0.0
0.0,0.05472953035473821,0.18000582720427502,0.0,-0.004928193755216205,0.2858281234966639,0.05472953035473821,0.0,0.0,0.0,0.0,-0.29080856659658394,-0.32881035041559126,0.0,0.11973592083094992,-0.05178112194949147,0.05472953035473821,-0.14880452321131624,0.18000582720427502,0.0,0.029770714015937727,0.7042837916805837,-0.017154235590265576,1.112107348552271,0.39066932128142134,0.15957072813949563,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.442764436593122,0.0,-0.02811985916143804,0.04137639109228595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32881035041559126,0.0,-0.003113153442276334,0.3256971969733152,0.0,-0.015411533580298287,0.0767213386233194,0.1462175888770434,0.0
0.0,0.0,0.4537128598772907,0.07014459833746406,0.1106911091482805,0.0,0.2789186327869172,-0.027938326963708588,0.14028919667492812,0.0,0.0,0.0,-0.1587068114341513,-0.3678774399167211,0.0,-0.1587068114341513,-0.0413292927488772,-1.4794554987074635,-0.031231819659237214,-0.29773284157925706,-0.21811924126731075,0.1106911091482805,-0.23382307789434192,0.0,-0.22744694742281563,0.05147168536410157,-0.38295897682548913,-0.372452514006331,-0.08715775074788751,0.0
-0.006504638341111967,0.4685798450481505,0.019062035960864972,0.0,0.0,0.07014459833746406,0.1394593163934586,0.0,0.18000582720427502,0.0,-0.04118793408399335,0.8817654788023541,-0.33531498875670324,-0.006504638341111967,1.0303018150237726,-1.6346920525180437,0.35151260542834367,-0.3097483144547263,0.019062035960864972,0.0,0.0,-0.32881035041559126,0.10484119778475744,-0.2586657520781272,-1.5994757510283815,0.24430051417821602,0.0,0.10484119778475744,0.28484702498903247,0.0
0.0,0.0,0.24932054526026956,0.1106911091482805,-0.07256703722655052,0.08837675401685952,0.7735395889660556,0.0,0.0,0.0,0.0,0.0,0.10484119778475744,-0.35502064986178056,0.0,-0.01222604183504937,-0.04272454734877523,0.354161743045027,-0.105700104601511,-0.24432954071350005,-0.4056751384051011,0.03227416055820692,0.9760118859404181,0.19321795180161694,0.9146559790724665,1.5998188140216625,0.0,0.0,0.0,0.0
0.0,0.33207332744484147,0.41837794918037574,0.0,-0.027938326963708588,0.0008298802814695285,0.1106911091482805,0.0,0.1394593163934586,0.0,0.0,0.20916421560669438,0.4727122248256031,0.0,0.05629927639088336,-6.192662704893585,0.33207332744484147,0.5232191469651332,0.41837794918037574,0.0,-0.38295897682548913,-0.3958157668804297,0.07690287082104885,-0.3670475596352516,-1.668790469084376,0.21553230693303793,0.0,0.10484119778475744,0.24430051417821602,0.0
0.0827527821845719,0.14028919667492812,0.1106911091482805,0.0008298802814695285,0.0,0.1394593163934586,0.19782561116528433,0.0,0.0,0.029598087526647627,0.08049057893682454,-0.26176140485805055,0.18759397996932933,-0.28512465773214923,-0.08715775074788751,-1.5293311526909172,0.09895990392605092,0.21553230693303793,-0.2571863307684406,-0.4841147992550584,0.0,0.10484119778475744,-0.22744694742281563,0.24430051417821602,-0.08798763102935703,-0.1466885758773381,0.0,0.0,0.0,-0.3382793523900735
